Se 60.57710000 1.19578000 11.00660000
Se 60.52940000 1.20959000 14.29450000
W 59.54220000 2.81005000 12.62980000
Se 63.33920000 2.94006000 11.04060000
Se 63.29930000 2.96155000 14.32850000
W 62.30820000 4.55592000 12.66070000
Se 66.09750000 4.69458000 11.06010000
Se 66.07160000 4.72475000 14.34810000
W 65.07390000 6.31285000 12.67880000
Se 68.85600000 6.45425000 11.06060000
Se 68.84770000 6.49243000 14.34860000
W 67.84200000 8.07497000 12.67960000
Se 71.61970000 8.21475000 11.04180000
Se 71.62890000 8.25787000 14.32970000
W 70.61580000 9.83656000 12.66270000
Se 74.39410000 9.97176000 11.00770000
Se 74.41710000 10.01470000 14.29570000
W 73.39880000 11.59220000 12.63230000
Se 77.18400000 11.72050000 10.96580000
Se 77.21440000 11.75760000 14.25400000
W 76.19430000 13.33700000 12.59550000
Se 8.95759000 13.45690000 10.92450000
Se 8.98891000 13.48420000 14.21290000
W 79.00360000 15.06820000 12.55990000
Se 11.77880000 15.17910000 10.88990000
Se 11.80670000 15.19520000 14.17840000
W 62.44540000 1.27197000 12.67900000
Se 66.24240000 1.42280000 11.08090000
Se 66.21340000 1.43475000 14.36880000
W 65.21110000 3.02870000 12.70760000
Se 68.99890000 3.18290000 11.09170000
Se 68.98760000 3.20434000 14.37980000
W 67.97670000 4.79232000 12.71820000
Se 71.75670000 4.94456000 11.08110000
Se 71.76450000 4.97453000 14.36910000
W 70.74480000 6.55735000 12.70820000
Se 74.52070000 6.70422000 11.05070000
Se 74.54530000 6.73905000 14.33860000
W 73.51880000 8.31864000 12.67970000
Se 6.26355000 8.45723000 11.00660000
Se 6.29933000 8.49157000 14.29450000
W 76.30240000 10.07080000 12.63870000
Se 9.05513000 10.19860000 10.95750000
Se 9.09453000 10.22740000 14.24570000
W 68.12050000 1.51201000 12.73970000
Se 71.90230000 1.67654000 11.10280000
Se 71.90900000 1.68715000 14.39100000
W 70.88610000 3.27855000 12.73980000
Se 3.62750000 3.43740000 11.08090000
Se 3.65235000 3.45656000 14.36880000
W 73.65430000 5.04332000 12.71820000
Se 6.39305000 5.19297000 11.04060000
Se 6.43166000 5.21685000 14.32850000
