B 151.32500000 61.26230000 79.37550000
N 154.21600000 61.28460000 79.38170000
B 153.48400000 62.53110000 79.37430000
N 156.37500000 62.55340000 79.38080000
B 155.64300000 63.79990000 79.37350000
N 158.53400000 63.82220000 79.38040000
B 157.80200000 65.06860000 79.37300000
N 160.69300000 65.09090000 79.38030000
B 159.96100000 66.33740000 79.37300000
N 162.85200000 66.35960000 79.38080000
B 162.12000000 67.60610000 79.37350000
N 165.01100000 67.62830000 79.38160000
B 164.27900000 68.87470000 79.37440000
N 167.17000000 68.89690000 79.38280000
B 166.43800000 70.14340000 79.37560000
N 169.32900000 70.16550000 79.38440000
B 168.59700000 71.41200000 79.37710000
N 171.48800000 71.43410000 79.38600000
B 170.75600000 72.68050000 79.37880000
N 173.64800000 72.70270000 79.38780000
B 172.91500000 73.94910000 79.38050000
N 175.80700000 73.97130000 79.38950000
B 175.07400000 75.21770000 79.38200000
N 177.96600000 75.23980000 79.39100000
B 177.23400000 76.48620000 79.38340000
N 180.12500000 76.50830000 79.39220000
B 179.39300000 77.75470000 79.38450000
N 182.28500000 77.77680000 79.39310000
B 181.55200000 79.02320000 79.38530000
N 184.44400000 79.04530000 79.39370000
B 183.71100000 80.29160000 79.38570000
N 186.60300000 80.31370000 79.39400000
B 185.87100000 81.56010000 79.38580000
N 188.76200000 81.58220000 79.39400000
B 188.03000000 82.82850000 79.38560000
N 190.92200000 82.85060000 79.39380000
B 190.18900000 84.09690000 79.38530000
N 193.08100000 84.11910000 79.39350000
B 192.34800000 85.36540000 79.38480000
N 195.24000000 85.38750000 79.39310000
B 194.50800000 86.63380000 79.38430000
N 197.40000000 86.65590000 79.39270000
B 196.66700000 87.90220000 79.38390000
N 199.55900000 87.92430000 79.39230000
B 198.82600000 89.17060000 79.38350000
N 201.71800000 89.19280000 79.39200000
B 200.98500000 90.43910000 79.38320000
N 203.87700000 90.46120000 79.39170000
B 203.14500000 91.70750000 79.38300000
N 206.03700000 91.72970000 79.39150000
B 205.30400000 92.97600000 79.38290000
N 208.19600000 92.99820000 79.39140000
B 207.46300000 94.24440000 79.38290000
N 210.35500000 94.26670000 79.39140000
B 209.62200000 95.51290000 79.38300000
N 212.51400000 95.53520000 79.39140000
B 211.78100000 96.78140000 79.38310000
N 214.67300000 96.80380000 79.39140000
B 213.94100000 98.05000000 79.38340000
N 216.83200000 98.07230000 79.39160000
B 216.10000000 99.31860000 79.38370000
N 218.99100000 99.34100000 79.39180000
B 218.25900000 100.58700000 79.38420000
N 58.50590000 100.61000000 79.39210000
B 220.41800000 101.85600000 79.38470000
N 60.66490000 101.87800000 79.39250000
B 52.04330000 0.40675100 79.38340000
N 54.93450000 0.42878600 79.39140000
B 54.20190000 1.67518000 79.38320000
N 57.09310000 1.69717000 79.39140000
B 56.36060000 2.94356000 79.38300000
N 59.25180000 2.96551000 79.39150000
B 58.51920000 4.21190000 79.38300000
N 61.41050000 4.23381000 79.39150000
B 60.67790000 5.48020000 79.38290000
N 63.56910000 5.50207000 79.39150000
B 62.83660000 6.74847000 79.38280000
N 65.72780000 6.77030000 79.39140000
B 64.99530000 8.01670000 79.38260000
N 67.88650000 8.03851000 79.39110000
B 67.15400000 9.28491000 79.38230000
N 70.04530000 9.30668000 79.39070000
B 69.31270000 10.55310000 79.38190000
N 72.20400000 10.57480000 79.39010000
B 71.47150000 11.82130000 79.38130000
N 74.36270000 11.84300000 79.38950000
B 73.63020000 13.08940000 79.38060000
N 76.52150000 13.11110000 79.38870000
B 75.78900000 14.35750000 79.37980000
N 78.68020000 14.37930000 79.38780000
B 77.94770000 15.62570000 79.37900000
N 80.83900000 15.64740000 79.38690000
B 80.10650000 16.89380000 79.37810000
N 82.99770000 16.91550000 79.38600000
B 82.26520000 18.16200000 79.37730000
N 85.15640000 18.18370000 79.38520000
B 84.42400000 19.43010000 79.37640000
N 87.31520000 19.45180000 79.38430000
B 86.58270000 20.69830000 79.37560000
N 89.47390000 20.72000000 79.38350000
B 88.74150000 21.96650000 79.37490000
N 91.63260000 21.98820000 79.38280000
B 90.90020000 23.23470000 79.37420000
N 93.79130000 23.25650000 79.38210000
B 93.05890000 24.50290000 79.37360000
N 95.95000000 24.52470000 79.38160000
B 95.21760000 25.77120000 79.37310000
N 98.10870000 25.79300000 79.38100000
B 97.37630000 27.03950000 79.37260000
N 100.26700000 27.06130000 79.38060000
B 99.53500000 28.30780000 79.37220000
N 102.42600000 28.32970000 79.38020000
B 101.69400000 29.57620000 79.37200000
N 104.58500000 29.59810000 79.38000000
B 103.85200000 30.84460000 79.37180000
N 106.74300000 30.86660000 79.37980000
B 106.01100000 32.11310000 79.37170000
N 108.90200000 32.13510000 79.37980000
B 108.17000000 33.38160000 79.37180000
N 111.06100000 33.40370000 79.38000000
B 110.32800000 34.65020000 79.37210000
N 113.21900000 34.67220000 79.38040000
B 112.48700000 35.91880000 79.37250000
N 115.37800000 35.94090000 79.38100000
B 114.64600000 37.18740000 79.37310000
N 117.53600000 37.20960000 79.38180000
B 116.80400000 38.45610000 79.37400000
N 119.69500000 38.47830000 79.38280000
B 118.96300000 39.72480000 79.37510000
N 121.85400000 39.74700000 79.38410000
B 121.12200000 40.99360000 79.37640000
N 124.01200000 41.01580000 79.38550000
B 123.28000000 42.26240000 79.37780000
N 126.17100000 42.28470000 79.38690000
B 125.43900000 43.53120000 79.37930000
N 128.33000000 43.55350000 79.38840000
B 127.59800000 44.80010000 79.38070000
N 130.48800000 44.82240000 79.38970000
B 129.75600000 46.06900000 79.38200000
N 132.64700000 46.09140000 79.39070000
B 131.91500000 47.33790000 79.38300000
N 134.80600000 47.36030000 79.39140000
B 134.07400000 48.60680000 79.38370000
N 136.96500000 48.62920000 79.39160000
B 136.23200000 49.87580000 79.38390000
N 139.12300000 49.89820000 79.39140000
B 138.39100000 51.14470000 79.38370000
N 141.28200000 51.16720000 79.39070000
B 140.55000000 52.41370000 79.38300000
N 143.44100000 52.43610000 79.38960000
B 142.70900000 53.68260000 79.38190000
N 145.60000000 53.70500000 79.38810000
B 144.86700000 54.95160000 79.38040000
N 147.75800000 54.97400000 79.38650000
B 147.02600000 56.22050000 79.37880000
N 149.91700000 56.24290000 79.38480000
B 149.18500000 57.48940000 79.37720000
N 152.07600000 57.51180000 79.38330000
B 151.34400000 58.75820000 79.37560000
N 154.23500000 58.78060000 79.38190000
B 153.50300000 60.02710000 79.37420000
N 156.39400000 60.04940000 79.38080000
B 155.66200000 61.29590000 79.37320000
N 158.55300000 61.31820000 79.38000000
B 157.82100000 62.56470000 79.37250000
N 160.71200000 62.58700000 79.37970000
B 159.98000000 63.83350000 79.37220000
N 162.87100000 63.85570000 79.37990000
B 162.13900000 65.10220000 79.37240000
N 165.03000000 65.12440000 79.38050000
B 164.29800000 66.37090000 79.37300000
N 167.18900000 66.39310000 79.38150000
B 166.45700000 67.63950000 79.37410000
N 169.34800000 67.66180000 79.38290000
B 168.61600000 68.90820000 79.37540000
N 171.50700000 68.93040000 79.38450000
B 170.77500000 70.17680000 79.37710000
N 173.66600000 70.19900000 79.38630000
B 172.93400000 71.44540000 79.37880000
N 175.82600000 71.46750000 79.38810000
B 175.09300000 72.71390000 79.38060000
N 177.98500000 72.73610000 79.38980000
B 177.25200000 73.98250000 79.38220000
N 180.14400000 74.00460000 79.39140000
B 179.41200000 75.25100000 79.38360000
N 182.30300000 75.27310000 79.39260000
B 181.57100000 76.51950000 79.38480000
N 184.46300000 76.54160000 79.39360000
B 183.73000000 77.78800000 79.38560000
N 186.62200000 77.81010000 79.39420000
B 185.89000000 79.05640000 79.38610000
N 188.78100000 79.07860000 79.39460000
B 188.04900000 80.32490000 79.38630000
N 190.94100000 80.34700000 79.39470000
B 190.20800000 81.59330000 79.38630000
N 193.10000000 81.61550000 79.39470000
B 192.36700000 82.86180000 79.38610000
N 195.25900000 82.88390000 79.39440000
B 194.52700000 84.13020000 79.38580000
N 197.41800000 84.15230000 79.39410000
B 196.68600000 85.39860000 79.38550000
N 199.57800000 85.42080000 79.39380000
B 198.84500000 86.66700000 79.38510000
N 201.73700000 86.68920000 79.39340000
B 201.00500000 87.93550000 79.38470000
N 203.89600000 87.95760000 79.39310000
B 203.16400000 89.20390000 79.38440000
N 206.05600000 89.22610000 79.39270000
B 205.32300000 90.47240000 79.38410000
N 208.21500000 90.49460000 79.39240000
B 207.48200000 91.74080000 79.38390000
N 210.37400000 91.76310000 79.39210000
B 209.64100000 93.00930000 79.38380000
N 212.53300000 93.03160000 79.39180000
B 211.80100000 94.27780000 79.38370000
N 214.69200000 94.30010000 79.39160000
B 213.96000000 95.54640000 79.38360000
N 216.85100000 95.56870000 79.39140000
B 216.11900000 96.81500000 79.38360000
N 56.36620000 96.83730000 79.39130000
B 218.27800000 98.08360000 79.38370000
N 58.52520000 98.10600000 79.39120000
B 56.38010000 0.43959100 79.38370000
N 59.27130000 0.46153600 79.39210000
B 58.53880000 1.70794000 79.38380000
N 61.43000000 1.72985000 79.39240000
B 60.69740000 2.97625000 79.38400000
N 63.58860000 2.99812000 79.39260000
B 62.85610000 4.24453000 79.38400000
N 65.74730000 4.26636000 79.39260000
B 65.01480000 5.51277000 79.38400000
N 67.90600000 5.53457000 79.39250000
B 67.17350000 6.78098000 79.38380000
N 70.06470000 6.80276000 79.39230000
B 69.33220000 8.04917000 79.38350000
N 72.22350000 8.07092000 79.39190000
B 71.49090000 9.31733000 79.38300000
N 74.38220000 9.33907000 79.39130000
B 73.64960000 10.58550000 79.38240000
N 76.54090000 10.60720000 79.39050000
B 75.80840000 11.85360000 79.38170000
N 78.69960000 11.87530000 79.38970000
B 77.96710000 13.12180000 79.38090000
N 80.85840000 13.14350000 79.38880000
B 80.12590000 14.38990000 79.38000000
N 83.01710000 14.41160000 79.38790000
B 82.28460000 15.65800000 79.37910000
N 85.17580000 15.67970000 79.38700000
B 84.44330000 16.92620000 79.37820000
N 87.33450000 16.94790000 79.38610000
B 86.60210000 18.19430000 79.37730000
N 89.49320000 18.21610000 79.38520000
B 88.76080000 19.46250000 79.37650000
N 91.65190000 19.48430000 79.38430000
B 90.91950000 20.73070000 79.37570000
N 93.81060000 20.75250000 79.38360000
B 93.07820000 21.99890000 79.37500000
N 95.96930000 22.02070000 79.38280000
B 95.23690000 23.26720000 79.37430000
N 98.12800000 23.28900000 79.38220000
B 97.39560000 24.53550000 79.37370000
N 100.28700000 24.55730000 79.38160000
B 99.55430000 25.80380000 79.37320000
N 102.44500000 25.82570000 79.38110000
B 101.71300000 27.07220000 79.37270000
N 104.60400000 27.09410000 79.38070000
B 103.87200000 28.34060000 79.37240000
N 106.76300000 28.36250000 79.38030000
B 106.03000000 29.60900000 79.37220000
N 108.92100000 29.63100000 79.38020000
B 108.18900000 30.87750000 79.37200000
N 111.08000000 30.89960000 79.38010000
B 110.34800000 32.14610000 79.37210000
N 113.23800000 32.16810000 79.38030000
B 112.50600000 33.41470000 79.37230000
N 115.39700000 33.43680000 79.38070000
B 114.66500000 34.68330000 79.37280000
N 117.55600000 34.70540000 79.38130000
B 116.82300000 35.95200000 79.37340000
N 119.71400000 35.97410000 79.38210000
B 118.98200000 37.22070000 79.37440000
N 121.87300000 37.24290000 79.38320000
B 121.14100000 38.48940000 79.37550000
N 124.03200000 38.51170000 79.38450000
B 123.29900000 39.75820000 79.37680000
N 126.19000000 39.78050000 79.38600000
B 125.45800000 41.02710000 79.37820000
N 128.34900000 41.04940000 79.38740000
B 127.61700000 42.29590000 79.37970000
N 130.50700000 42.31830000 79.38880000
B 129.77500000 43.56480000 79.38110000
N 132.66600000 43.58720000 79.39000000
B 131.93400000 44.83370000 79.38230000
N 134.82500000 44.85610000 79.39090000
B 134.09300000 46.10270000 79.38320000
N 136.98400000 46.12510000 79.39140000
B 136.25100000 47.37160000 79.38360000
N 139.14200000 47.39410000 79.39140000
B 138.41000000 48.64060000 79.38360000
N 141.30100000 48.66300000 79.39100000
B 140.56900000 49.90960000 79.38310000
N 143.46000000 49.93200000 79.39010000
B 142.72800000 51.17850000 79.38220000
N 145.61900000 51.20100000 79.38880000
B 144.88600000 52.44750000 79.38090000
N 147.77700000 52.46990000 79.38720000
B 147.04500000 53.71640000 79.37940000
N 149.93600000 53.73890000 79.38560000
B 149.20400000 54.98530000 79.37770000
N 152.09500000 55.00780000 79.38390000
B 151.36300000 56.25420000 79.37610000
N 154.25400000 56.27660000 79.38230000
B 153.52200000 57.52310000 79.37460000
N 156.41300000 57.54550000 79.38110000
B 155.68100000 58.79200000 79.37330000
N 158.57200000 58.81430000 79.38010000
B 157.84000000 60.06080000 79.37240000
N 160.73100000 60.08310000 79.37960000
B 159.99900000 61.32960000 79.37180000
N 162.89000000 61.35190000 79.37950000
B 162.15800000 62.59830000 79.37180000
N 165.04900000 62.62060000 79.37980000
B 164.31700000 63.86700000 79.37210000
N 167.20800000 63.88930000 79.38060000
B 166.47600000 65.13570000 79.37290000
N 169.36700000 65.15800000 79.38180000
B 168.63500000 66.40440000 79.37410000
N 171.52600000 66.42660000 79.38330000
B 170.79400000 67.67300000 79.37570000
N 173.68500000 67.69520000 79.38500000
B 172.95300000 68.94160000 79.37740000
N 175.84400000 68.96380000 79.38690000
B 175.11200000 70.21020000 79.37920000
N 178.00400000 70.23240000 79.38870000
B 177.27100000 71.47880000 79.38100000
N 180.16300000 71.50090000 79.39050000
B 179.43100000 72.74730000 79.38270000
N 182.32200000 72.76950000 79.39200000
B 181.59000000 74.01580000 79.38410000
N 184.48200000 74.03800000 79.39330000
B 183.74900000 75.28430000 79.38530000
N 186.64100000 75.30650000 79.39430000
B 185.90800000 76.55280000 79.38620000
N 188.80000000 76.57490000 79.39500000
B 188.06800000 77.82130000 79.38680000
N 190.95900000 77.84340000 79.39540000
B 190.22700000 79.08970000 79.38710000
N 193.11900000 79.11180000 79.39560000
B 192.38600000 80.35820000 79.38710000
N 195.27800000 80.38030000 79.39550000
B 194.54600000 81.62660000 79.38700000
N 197.43700000 81.64870000 79.39540000
B 196.70500000 82.89500000 79.38680000
N 199.59700000 82.91720000 79.39510000
B 198.86400000 84.16350000 79.38650000
N 201.75600000 84.18560000 79.39470000
B 201.02400000 85.43190000 79.38610000
N 203.91500000 85.45410000 79.39430000
B 203.18300000 86.70030000 79.38570000
N 206.07500000 86.72250000 79.39380000
B 205.34200000 87.96880000 79.38540000
N 208.23400000 87.99100000 79.39330000
B 207.50100000 89.23730000 79.38500000
N 210.39300000 89.25950000 79.39290000
B 209.66100000 90.50580000 79.38460000
N 212.55200000 90.52800000 79.39240000
B 211.82000000 91.77430000 79.38430000
N 214.71200000 91.79650000 79.39190000
B 213.97900000 93.04280000 79.38390000
N 54.22630000 93.06510000 79.39140000
B 216.13800000 94.31140000 79.38360000
N 56.38540000 94.33370000 79.39090000
B 60.71700000 0.47228300 79.38460000
N 63.60820000 0.49414900 79.39330000
B 62.87560000 1.74057000 79.38490000
N 65.76680000 1.76240000 79.39360000
B 65.03430000 3.00882000 79.38510000
N 67.92550000 3.03062000 79.39370000
B 67.19300000 4.27704000 79.38510000
N 70.08420000 4.29881000 79.39360000
B 69.35170000 5.54523000 79.38500000
N 72.24290000 5.56698000 79.39340000
B 71.51040000 6.81340000 79.38470000
N 74.40160000 6.83513000 79.39290000
B 73.66910000 8.08155000 79.38420000
N 76.56040000 8.10327000 79.39230000
B 75.82780000 9.34969000 79.38350000
N 78.71910000 9.37140000 79.39160000
B 77.98650000 10.61780000 79.38270000
N 80.87780000 10.63950000 79.39070000
B 80.14530000 11.88600000 79.38190000
N 83.03650000 11.90770000 79.38980000
B 82.30400000 13.15410000 79.38100000
N 85.19520000 13.17580000 79.38880000
B 84.46270000 14.42220000 79.38000000
N 87.35390000 14.44390000 79.38790000
B 86.62140000 15.69040000 79.37910000
N 89.51260000 15.71210000 79.38690000
B 88.78020000 16.95850000 79.37820000
N 91.67130000 16.98030000 79.38600000
B 90.93890000 18.22670000 79.37730000
N 93.83000000 18.24850000 79.38510000
B 93.09760000 19.49490000 79.37650000
N 95.98870000 19.51670000 79.38430000
B 95.25630000 20.76320000 79.37570000
N 98.14740000 20.78500000 79.38350000
B 97.41490000 22.03150000 79.37500000
N 100.30600000 22.05330000 79.38280000
B 99.57360000 23.29980000 79.37430000
N 102.46500000 23.32170000 79.38210000
B 101.73200000 24.56810000 79.37370000
N 104.62300000 24.59000000 79.38150000
B 103.89100000 25.83650000 79.37320000
N 106.78200000 25.85850000 79.38110000
B 106.05000000 27.10500000 79.37280000
N 108.94100000 27.12700000 79.38070000
B 108.20800000 28.37340000 79.37250000
N 111.09900000 28.39550000 79.38050000
B 110.36700000 29.64200000 79.37240000
N 113.25800000 29.66400000 79.38040000
B 112.52500000 30.91050000 79.37240000
N 115.41600000 30.93270000 79.38060000
B 114.68400000 32.17920000 79.37260000
N 117.57500000 32.20130000 79.38100000
B 116.84300000 33.44780000 79.37310000
N 119.73400000 33.47000000 79.38170000
B 119.00100000 34.71650000 79.37380000
N 121.89200000 34.73880000 79.38260000
B 121.16000000 35.98530000 79.37480000
N 124.05100000 36.00750000 79.38380000
B 123.31800000 37.25410000 79.37600000
N 126.20900000 37.27640000 79.38510000
B 125.47700000 38.52290000 79.37730000
N 128.36800000 38.54520000 79.38660000
B 127.63600000 39.79180000 79.37880000
N 130.52700000 39.81410000 79.38810000
B 129.79400000 41.06070000 79.38020000
N 132.68500000 41.08310000 79.38940000
B 131.95300000 42.32960000 79.38160000
N 134.84400000 42.35200000 79.39050000
B 134.11200000 43.59850000 79.38260000
N 137.00300000 43.62100000 79.39130000
B 136.27000000 44.86750000 79.38340000
N 139.16100000 44.88990000 79.39160000
B 138.42900000 46.13650000 79.38360000
N 141.32000000 46.15890000 79.39140000
B 140.58800000 47.40540000 79.38340000
N 143.47900000 47.42790000 79.39070000
B 142.74700000 48.67440000 79.38270000
N 145.63800000 48.69690000 79.38960000
B 144.90500000 49.94340000 79.38160000
N 147.79700000 49.96590000 79.38820000
B 147.06400000 51.21240000 79.38020000
N 149.95500000 51.23480000 79.38650000
B 149.22300000 52.48130000 79.37850000
N 152.11400000 52.50380000 79.38480000
B 151.38200000 53.75020000 79.37680000
N 154.27300000 53.77270000 79.38320000
B 153.54100000 55.01910000 79.37520000
N 156.43200000 55.04160000 79.38170000
B 155.70000000 56.28800000 79.37380000
N 158.59100000 56.31040000 79.38060000
B 157.85900000 57.55680000 79.37270000
N 160.75000000 57.57920000 79.37980000
B 160.01800000 58.82570000 79.37190000
N 162.90900000 58.84800000 79.37950000
B 162.17600000 60.09440000 79.37160000
N 165.06800000 60.11680000 79.37960000
B 164.33500000 61.36320000 79.37170000
N 167.22700000 61.38550000 79.38010000
B 166.49500000 62.63190000 79.37230000
N 169.38600000 62.65420000 79.38110000
B 168.65400000 63.90060000 79.37320000
N 171.54500000 63.92290000 79.38240000
B 170.81300000 65.16920000 79.37460000
N 173.70400000 65.19150000 79.38410000
B 172.97200000 66.43790000 79.37620000
N 175.86300000 66.46010000 79.38590000
B 175.13100000 67.70650000 79.37800000
N 178.02300000 67.72870000 79.38770000
B 177.29000000 68.97510000 79.37990000
N 180.18200000 68.99730000 79.38960000
B 179.44900000 70.24360000 79.38170000
N 182.34100000 70.26580000 79.39130000
B 181.60900000 71.51210000 79.38340000
N 184.50000000 71.53430000 79.39290000
B 183.76800000 72.78070000 79.38490000
N 186.66000000 72.80280000 79.39410000
B 185.92700000 74.04920000 79.38600000
N 188.81900000 74.07130000 79.39510000
B 188.08700000 75.31760000 79.38690000
N 190.97800000 75.33980000 79.39580000
B 190.24600000 76.58610000 79.38750000
N 193.13800000 76.60830000 79.39620000
B 192.40500000 77.85460000 79.38790000
N 195.29700000 77.87670000 79.39630000
B 194.56500000 79.12300000 79.38800000
N 197.45600000 79.14520000 79.39630000
B 196.72400000 80.39150000 79.38790000
N 199.61600000 80.41360000 79.39610000
B 198.88300000 81.65990000 79.38770000
N 201.77500000 81.68200000 79.39570000
B 201.04200000 82.92830000 79.38730000
N 203.93400000 82.95050000 79.39530000
B 203.20200000 84.19680000 79.38690000
N 206.09400000 84.21900000 79.39480000
B 205.36100000 85.46520000 79.38650000
N 208.25300000 85.48740000 79.39420000
B 207.52000000 86.73370000 79.38590000
N 210.41200000 86.75590000 79.39350000
B 209.68000000 88.00220000 79.38540000
N 212.57100000 88.02440000 79.39290000
B 211.83900000 89.27070000 79.38480000
N 52.08620000 89.29290000 79.39210000
B 213.99800000 90.53920000 79.38430000
N 54.24540000 90.56150000 79.39140000
B 65.05380000 0.50484600 79.38580000
N 67.94500000 0.52664600 79.39450000
B 67.21250000 1.77307000 79.38610000
N 70.10370000 1.79485000 79.39470000
B 69.37120000 3.04127000 79.38620000
N 72.26240000 3.06302000 79.39460000
B 71.52990000 4.30945000 79.38610000
N 74.42110000 4.33118000 79.39440000
B 73.68860000 5.57761000 79.38570000
N 76.57980000 5.59932000 79.39390000
B 75.84730000 6.84575000 79.38520000
N 78.73850000 6.86745000 79.39330000
B 78.00600000 8.11388000 79.38450000
N 80.89720000 8.13558000 79.39250000
B 80.16470000 9.38201000 79.38380000
N 83.05590000 9.40371000 79.39170000
B 82.32340000 10.65010000 79.38290000
N 85.21470000 10.67180000 79.39070000
B 84.48210000 11.91830000 79.38190000
N 87.37340000 11.94000000 79.38970000
B 86.64090000 13.18640000 79.38100000
N 89.53200000 13.20810000 79.38880000
B 88.79960000 14.45460000 79.38000000
N 91.69070000 14.47630000 79.38780000
B 90.95830000 15.72280000 79.37900000
N 93.84940000 15.74450000 79.38680000
B 93.11690000 16.99100000 79.37810000
N 96.00810000 17.01270000 79.38590000
B 95.27560000 18.25920000 79.37720000
N 98.16670000 18.28100000 79.38500000
B 97.43430000 19.52750000 79.37640000
N 100.32500000 19.54930000 79.38410000
B 99.59300000 20.79580000 79.37560000
N 102.48400000 20.81760000 79.38340000
B 101.75200000 22.06410000 79.37490000
N 104.64300000 22.08600000 79.38260000
B 103.91000000 23.33250000 79.37420000
N 106.80100000 23.35440000 79.38200000
B 106.06900000 24.60090000 79.37360000
N 108.96000000 24.62290000 79.38150000
B 108.22700000 25.86940000 79.37320000
N 111.11800000 25.89140000 79.38110000
B 110.38600000 27.13790000 79.37290000
N 113.27700000 27.16000000 79.38090000
B 112.54500000 28.40640000 79.37270000
N 115.43600000 28.42860000 79.38080000
B 114.70300000 29.67500000 79.37270000
N 117.59400000 29.69720000 79.38100000
B 116.86200000 30.94370000 79.37300000
N 119.75300000 30.96590000 79.38150000
B 119.02100000 32.21240000 79.37350000
N 121.91100000 32.23460000 79.38230000
B 121.17900000 33.48110000 79.37430000
N 124.07000000 33.50340000 79.38330000
B 123.33800000 34.74990000 79.37530000
N 126.22900000 34.77220000 79.38450000
B 125.49600000 36.01870000 79.37660000
N 128.38700000 36.04110000 79.38600000
B 127.65500000 37.28760000 79.37800000
N 130.54600000 37.31000000 79.38750000
B 129.81400000 38.55650000 79.37950000
N 132.70400000 38.57890000 79.38890000
B 131.97200000 39.82540000 79.38090000
N 134.86300000 39.84790000 79.39020000
B 134.13100000 41.09440000 79.38220000
N 137.02200000 41.11680000 79.39120000
B 136.29000000 42.36330000 79.38310000
N 139.18100000 42.38580000 79.39180000
B 138.44800000 43.63230000 79.38370000
N 141.33900000 43.65480000 79.39190000
B 140.60700000 44.90130000 79.38370000
N 143.49800000 44.92380000 79.39140000
B 142.76600000 46.17030000 79.38330000
N 145.65700000 46.19280000 79.39060000
B 144.92500000 47.43930000 79.38240000
N 147.81600000 47.46180000 79.38930000
B 147.08300000 48.70830000 79.38110000
N 149.97400000 48.73080000 79.38770000
B 149.24200000 49.97730000 79.37960000
N 152.13300000 49.99980000 79.38600000
B 151.40100000 51.24620000 79.37790000
N 154.29200000 51.26870000 79.38430000
B 153.56000000 52.51520000 79.37620000
N 156.45100000 52.53760000 79.38270000
B 155.71900000 53.78410000 79.37460000
N 158.61000000 53.80650000 79.38140000
B 157.87800000 55.05290000 79.37330000
N 160.76900000 55.07540000 79.38040000
B 160.03600000 56.32180000 79.37230000
N 162.92800000 56.34420000 79.37990000
B 162.19500000 57.59060000 79.37180000
N 165.08700000 57.61300000 79.37970000
B 164.35400000 58.85940000 79.37170000
N 167.24600000 58.88170000 79.38000000
B 166.51300000 60.12810000 79.37200000
N 169.40500000 60.15040000 79.38080000
B 168.67200000 61.39680000 79.37270000
N 171.56400000 61.41910000 79.38190000
B 170.83200000 62.66550000 79.37390000
N 173.72300000 62.68780000 79.38340000
B 172.99100000 63.93410000 79.37540000
N 175.88200000 63.95640000 79.38510000
B 175.15000000 65.20280000 79.37710000
N 178.04100000 65.22500000 79.38690000
B 177.30900000 66.47140000 79.37900000
N 180.20100000 66.49360000 79.38880000
B 179.46800000 67.73990000 79.38080000
N 182.36000000 67.76220000 79.39070000
B 181.62800000 69.00850000 79.38270000
N 184.51900000 69.03070000 79.39230000
B 183.78700000 70.27700000 79.38430000
N 186.67900000 70.29920000 79.39380000
B 185.94600000 71.54550000 79.38570000
N 188.83800000 71.56770000 79.39500000
B 188.10500000 72.81400000 79.38690000
N 190.99700000 72.83620000 79.39590000
B 190.26500000 74.08250000 79.38770000
N 193.15700000 74.10470000 79.39650000
B 192.42400000 75.35100000 79.38830000
N 195.31600000 75.37310000 79.39680000
B 194.58300000 76.61940000 79.38860000
N 197.47500000 76.64160000 79.39690000
B 196.74300000 77.88790000 79.38870000
N 199.63500000 77.91000000 79.39680000
B 198.90200000 79.15630000 79.38860000
N 201.79400000 79.17850000 79.39650000
B 201.06100000 80.42480000 79.38830000
N 203.95300000 80.44690000 79.39610000
B 203.22100000 81.69320000 79.38790000
N 206.11300000 81.71540000 79.39550000
B 205.38000000 82.96170000 79.38740000
N 208.27200000 82.98380000 79.39490000
B 207.53900000 84.23010000 79.38680000
N 210.43100000 84.25230000 79.39410000
B 209.69900000 85.49860000 79.38610000
N 49.94610000 85.52080000 79.39330000
B 211.85800000 86.76710000 79.38540000
N 52.10530000 86.78930000 79.39240000
B 69.39070000 0.53730300 79.38700000
N 72.28190000 0.55905200 79.39550000
B 71.54930000 1.80549000 79.38710000
N 74.44060000 1.82721000 79.39550000
B 73.70800000 3.07365000 79.38700000
N 76.59930000 3.09536000 79.39530000
B 75.86670000 4.34179000 79.38670000
N 78.75800000 4.36350000 79.39480000
B 78.02550000 5.60993000 79.38620000
N 80.91670000 5.63162000 79.39420000
B 80.18420000 6.87806000 79.38550000
N 83.07540000 6.89975000 79.39340000
B 82.34290000 8.14619000 79.38470000
N 85.23410000 8.16788000 79.39250000
B 84.50160000 9.41432000 79.38380000
N 87.39280000 9.43602000 79.39150000
B 86.66030000 10.68250000 79.38280000
N 89.55150000 10.70420000 79.39060000
B 88.81900000 11.95060000 79.38180000
N 91.71020000 11.97230000 79.38960000
B 90.97770000 13.21880000 79.38080000
N 93.86880000 13.24050000 79.38850000
B 93.13640000 14.48700000 79.37980000
N 96.02750000 14.50880000 79.38760000
B 95.29500000 15.75520000 79.37890000
N 98.18620000 15.77700000 79.38660000
B 97.45370000 17.02350000 79.37790000
N 100.34500000 17.04530000 79.38560000
B 99.61230000 18.29170000 79.37700000
N 102.50300000 18.31360000 79.38480000
B 101.77100000 19.56010000 79.37620000
N 104.66200000 19.58200000 79.38390000
B 103.93000000 20.82840000 79.37540000
N 106.82100000 20.85040000 79.38320000
B 106.08800000 22.09680000 79.37470000
N 108.97900000 22.11880000 79.38250000
B 108.24700000 23.36530000 79.37410000
N 111.13800000 23.38730000 79.38190000
B 110.40500000 24.63380000 79.37360000
N 113.29600000 24.65590000 79.38150000
B 112.56400000 25.90240000 79.37330000
N 115.45500000 25.92450000 79.38130000
B 114.72300000 27.17090000 79.37310000
N 117.61400000 27.19310000 79.38130000
B 116.88100000 28.43960000 79.37320000
N 119.77200000 28.46180000 79.38160000
