B 37.56170000 25.09430000 53.54500000
N 34.69220000 25.07950000 53.54460000
B 39.71590000 26.37010000 53.54440000
N 36.84880000 26.35230000 53.54450000
B 41.86800000 27.64930000 53.54340000
N 39.00330000 27.62840000 53.54390000
B 44.01830000 28.93180000 53.54200000
N 41.15580000 28.90790000 53.54280000
B 46.16690000 30.21720000 53.54040000
N 43.30630000 30.19060000 53.54140000
B 48.31400000 31.50510000 53.53890000
N 45.45490000 31.47620000 53.53980000
B 50.46010000 32.79490000 53.53760000
N 47.60200000 32.76420000 53.53830000
B 52.60560000 34.08570000 53.53650000
N 49.74790000 34.05390000 53.53690000
B 54.75090000 35.37680000 53.53580000
N 51.89290000 35.34450000 53.53580000
B 56.89660000 36.66720000 53.53540000
N 54.03750000 36.63520000 53.53500000
B 59.04290000 37.95640000 53.53550000
N 56.18220000 37.92520000 53.53470000
B 61.19020000 39.24350000 53.53590000
N 58.32740000 39.21370000 53.53480000
B 63.33870000 40.52810000 53.53650000
N 60.47350000 40.50000000 53.53520000
B 65.48870000 41.80990000 53.53730000
N 62.62060000 41.78380000 53.53590000
B 67.64010000 43.08880000 53.53820000
N 64.76910000 43.06470000 53.53670000
B 69.79290000 44.36460000 53.53900000
N 66.91890000 44.34250000 53.53760000
B 71.94700000 45.63760000 53.53970000
N 69.07010000 45.61740000 53.53850000
B 74.10250000 46.90780000 53.54030000
N 71.22270000 46.88930000 53.53930000
B 76.25900000 48.17550000 53.54070000
N 73.37640000 48.15850000 53.53990000
B 78.41660000 49.44090000 53.54100000
N 75.53130000 49.42520000 53.54030000
B 80.57510000 50.70420000 53.54100000
N 77.68710000 50.68960000 53.54060000
B 82.73440000 51.96570000 53.54080000
N 79.84390000 51.95190000 53.54060000
B 84.89430000 53.22570000 53.54030000
N 82.00140000 53.21240000 53.54040000
B 87.05480000 54.48420000 53.53970000
N 84.15950000 54.47130000 53.53990000
B 89.21580000 55.74150000 53.53880000
N 86.31820000 55.72890000 53.53930000
B 91.37720000 56.99780000 53.53770000
N 88.47740000 56.98520000 53.53840000
B 93.53900000 58.25310000 53.53640000
N 90.63700000 58.24050000 53.53730000
B 95.70120000 59.50770000 53.53480000
N 92.79700000 59.49480000 53.53590000
B 97.86370000 60.76150000 53.53300000
N 94.95730000 60.74840000 53.53430000
B 100.02600000 62.01480000 53.53090000
N 97.11800000 62.00120000 53.53240000
B 102.18900000 63.26750000 53.52860000
N 99.27890000 63.25350000 53.53030000
B 104.35300000 64.51980000 53.52620000
N 101.44000000 64.50520000 53.52800000
B 106.51600000 65.77180000 53.52360000
N 103.60100000 65.75650000 53.52550000
B 108.68000000 67.02350000 53.52090000
N 105.76300000 67.00750000 53.52290000
B 110.84300000 68.27500000 53.51830000
N 107.92500000 68.25820000 53.52020000
B 113.00700000 69.52630000 53.51590000
N 110.08700000 69.50870000 53.51760000
B 115.17100000 70.77770000 53.51380000
N 112.24900000 70.75920000 53.51510000
B 117.33500000 72.02920000 53.51200000
N 114.41100000 72.00960000 53.51300000
B 119.49900000 73.28090000 53.51080000
N 116.57300000 73.26010000 53.51130000
B 121.66200000 74.53300000 53.51000000
N 118.73500000 74.51090000 53.51010000
B 123.82500000 75.78560000 53.50980000
N 120.89700000 75.76210000 53.50940000
B 125.98800000 77.03890000 53.51000000
N 123.05900000 77.01380000 53.50920000
B 128.15100000 78.29330000 53.51050000
N 125.22000000 78.26620000 53.50950000
B 130.31200000 79.54890000 53.51120000
N 127.38100000 79.51970000 53.51020000
B 132.47300000 80.80610000 53.51190000
N 129.54100000 80.77450000 53.51110000
B 134.63200000 82.06530000 53.51240000
N 131.70100000 82.03090000 53.51200000
B 136.79000000 83.32720000 53.51240000
N 133.85900000 83.28940000 53.51280000
B 138.94500000 84.59210000 53.51170000
N 136.01500000 84.55050000 53.51320000
B 141.09900000 85.86090000 53.50990000
N 138.17000000 85.81470000 53.51290000
B 143.25000000 87.13430000 53.50650000
N 140.32300000 87.08300000 53.51160000
B 145.39800000 88.41330000 53.50090000
N 142.47400000 88.35600000 53.50880000
B 147.54300000 89.69870000 53.49280000
N 144.62200000 89.63460000 53.50400000
B 149.68400000 90.99150000 53.48190000
N 146.76700000 90.91990000 53.49680000
B 151.82100000 92.29220000 53.46840000
N 148.90900000 92.21280000 53.48690000
B 153.95500000 93.60130000 53.45380000
N 151.04700000 93.51390000 53.47460000
B 156.08600000 94.91860000 53.44000000
N 153.18300000 94.82360000 53.46120000
B 158.21500000 96.24320000 53.42970000
N 155.31600000 96.14170000 53.44830000
B 160.34200000 97.57380000 53.42530000
N 157.44700000 97.46750000 53.43840000
B 162.46900000 98.90820000 53.42810000
N 159.57600000 98.79920000 53.43370000
B 164.59700000 100.24400000 53.43820000
N 161.70600000 100.13500000 53.43560000
B 166.72800000 101.57900000 53.45380000
N 163.83600000 101.47200000 53.44410000
B 168.86200000 102.91000000 53.47230000
N 165.97000000 102.80800000 53.45790000
B 171.00000000 104.23500000 53.49110000
N 168.10600000 104.14100000 53.47460000
B 173.14300000 105.55300000 53.50810000
N 170.24700000 105.46700000 53.49180000
B 175.29000000 106.86400000 53.52220000
N 172.39200000 106.78700000 53.50760000
B 177.44200000 108.16700000 53.53350000
N 174.54100000 108.09900000 53.52110000
B 179.59700000 109.46300000 53.54200000
N 176.69500000 109.40400000 53.53180000
B 181.75500000 110.75200000 53.54840000
N 178.85200000 110.70100000 53.54020000
B 183.91600000 112.03500000 53.55300000
N 181.01300000 111.99100000 53.54650000
B 186.07900000 113.31200000 53.55620000
N 183.17600000 113.27500000 53.55110000
B 188.24400000 114.58500000 53.55840000
N 185.34100000 114.55400000 53.55440000
B 190.41000000 115.85400000 53.55960000
N 187.50700000 115.82800000 53.55670000
B 192.57800000 117.12000000 53.56020000
N 189.67500000 117.09800000 53.55800000
B 194.74600000 118.38300000 53.56020000
N 191.84400000 118.36500000 53.55870000
B 196.91600000 119.64300000 53.55970000
N 194.01400000 119.62900000 53.55880000
B 199.08600000 120.90100000 53.55880000
N 196.18500000 120.88900000 53.55830000
B 201.25700000 122.15700000 53.55740000
N 198.35600000 122.14800000 53.55740000
B 203.42800000 123.41100000 53.55560000
N 200.52800000 123.40500000 53.55610000
B 205.59900000 124.66400000 53.55340000
N 202.70000000 124.66000000 53.55440000
B 207.77100000 125.91600000 53.55080000
N 204.87300000 125.91300000 53.55220000
B 209.94300000 127.16600000 53.54770000
N 207.04500000 127.16500000 53.54970000
B 212.11600000 128.41600000 53.54400000
N 209.21800000 128.41600000 53.54660000
B 214.28800000 129.66500000 53.53960000
N 211.39100000 129.66700000 53.54310000
B 216.46100000 130.91300000 53.53460000
N 213.56400000 130.91600000 53.53890000
B 218.63400000 132.16000000 53.52870000
N 215.73800000 132.16400000 53.53410000
B 220.80700000 133.40700000 53.52200000
N 217.91100000 133.41200000 53.52850000
B 222.98000000 134.65400000 53.51450000
N 220.08400000 134.65900000 53.52210000
B 225.15300000 135.90000000 53.50630000
N 222.25800000 135.90600000 53.51490000
B 227.32600000 137.14600000 53.49750000
N 224.43100000 137.15300000 53.50700000
B 229.49900000 138.39200000 53.48860000
N 226.60500000 138.39900000 53.49870000
B 231.67200000 139.63800000 53.47990000
N 228.77800000 139.64500000 53.49010000
B 233.84500000 140.88300000 53.47200000
N 230.95200000 140.89100000 53.48180000
B 7.24147000 4.98853000 53.46770000
N 4.35164000 4.99621000 53.46140000
B 9.41250000 6.23580000 53.47600000
N 6.52328000 6.24305000 53.46810000
B 11.58310000 7.48375000 53.48490000
N 8.69457000 7.49046000 53.47630000
B 13.75320000 8.73253000 53.49420000
N 10.86540000 8.73857000 53.48510000
B 15.92280000 9.98225000 53.50310000
N 13.03580000 9.98750000 53.49420000
B 18.09160000 11.23310000 53.51140000
N 15.20570000 11.23740000 53.50300000
B 20.25970000 12.48520000 53.51900000
N 17.37480000 12.48840000 53.51130000
B 22.42700000 13.73880000 53.52550000
N 19.54330000 13.74070000 53.51870000
B 24.59320000 14.99420000 53.53100000
N 21.71090000 14.99460000 53.52520000
B 26.75830000 16.25140000 53.53560000
N 23.87750000 16.25010000 53.53080000
B 28.92220000 17.51080000 53.53920000
N 26.04300000 17.50760000 53.53530000
B 31.08460000 18.77270000 53.54190000
N 28.20720000 18.76730000 53.53890000
B 33.24540000 20.03740000 53.54380000
N 30.37010000 20.02950000 53.54160000
B 35.40450000 21.30500000 53.54490000
N 32.53140000 21.29440000 53.54350000
B 37.56180000 22.57570000 53.54520000
N 34.69100000 22.56230000 53.54460000
B 39.71720000 23.84990000 53.54500000
N 36.84870000 23.83340000 53.54490000
B 41.87060000 25.12750000 53.54420000
N 39.00450000 25.10790000 53.54470000
B 44.02220000 26.40850000 53.54300000
N 41.15830000 26.38580000 53.54380000
B 46.17200000 27.69260000 53.54160000
N 43.31020000 27.66700000 53.54260000
B 48.32040000 28.97960000 53.54010000
N 45.46020000 28.95140000 53.54120000
B 50.46750000 30.26880000 53.53880000
N 47.60860000 30.23840000 53.53970000
B 52.61390000 31.55950000 53.53760000
N 49.75550000 31.52760000 53.53830000
B 54.76000000 32.85090000 53.53670000
N 51.90160000 32.81820000 53.53710000
B 56.90620000 34.14220000 53.53620000
N 54.04700000 34.10930000 53.53620000
B 59.05290000 35.43260000 53.53610000
N 56.19240000 35.40020000 53.53570000
B 61.20060000 36.72130000 53.53630000
N 58.33820000 36.68990000 53.53550000
B 63.34950000 38.00770000 53.53680000
N 60.48470000 37.97790000 53.53570000
B 65.49990000 39.29150000 53.53740000
N 62.63230000 39.26350000 53.53620000
B 67.65170000 40.57240000 53.53820000
N 64.78120000 40.54640000 53.53690000
B 69.80500000 41.85040000 53.53900000
N 66.93150000 41.82640000 53.53770000
B 71.95980000 43.12540000 53.53970000
N 69.08330000 43.10340000 53.53850000
B 74.11610000 44.39760000 53.54030000
N 71.23650000 44.37740000 53.53930000
B 76.27360000 45.66720000 53.54080000
N 73.39110000 45.64860000 53.53990000
B 78.43220000 46.93440000 53.54100000
N 75.54690000 46.91720000 53.54040000
B 80.59190000 48.19950000 53.54110000
N 77.70380000 48.18340000 53.54070000
B 82.75250000 49.46270000 53.54100000
N 79.86180000 49.44740000 53.54080000
B 84.91380000 50.72420000 53.54070000
N 82.02060000 50.70960000 53.54070000
B 87.07590000 51.98420000 53.54020000
N 84.18020000 51.97010000 53.54040000
B 89.23850000 53.24300000 53.53950000
N 86.34050000 53.22910000 53.53990000
B 91.40170000 54.50060000 53.53860000
N 88.50130000 54.48680000 53.53920000
B 93.56530000 55.75730000 53.53750000
N 90.66260000 55.74350000 53.53820000
B 95.72930000 57.01320000 53.53610000
N 92.82440000 56.99910000 53.53700000
B 97.89360000 58.26830000 53.53450000
N 94.98660000 58.25400000 53.53560000
B 100.05800000 59.52290000 53.53260000
N 97.14910000 59.50810000 53.53390000
B 102.22300000 60.77690000 53.53050000
N 99.31190000 60.76150000 53.53200000
B 104.38800000 62.03040000 53.52820000
N 101.47500000 62.01450000 53.52980000
B 106.55400000 63.28350000 53.52580000
N 103.63800000 63.26700000 53.52750000
B 108.71900000 64.53640000 53.52320000
N 105.80200000 64.51910000 53.52500000
B 110.88500000 65.78900000 53.52070000
N 107.96600000 65.77090000 53.52230000
B 113.05100000 67.04150000 53.51820000
N 110.12900000 67.02250000 53.51970000
B 115.21700000 68.29400000 53.51600000
N 112.29300000 68.27400000 53.51720000
B 117.38300000 69.54650000 53.51410000
N 114.45800000 69.52540000 53.51490000
B 119.54800000 70.79910000 53.51260000
N 116.62200000 70.77690000 53.51300000
B 121.71400000 72.05210000 53.51160000
N 118.78600000 72.02850000 53.51150000
B 123.88000000 73.30550000 53.51110000
N 120.95000000 73.28050000 53.51040000
B 126.04500000 74.55960000 53.51100000
N 123.11400000 74.53300000 53.50990000
B 128.20900000 75.81450000 53.51120000
N 125.27700000 75.78610000 53.50980000
B 130.37300000 77.07060000 53.51160000
N 127.44000000 77.04010000 53.51010000
B 132.53600000 78.32810000 53.51210000
N 129.60200000 78.29520000 53.51060000
B 134.69800000 79.58750000 53.51240000
N 131.76400000 79.55190000 53.51130000
B 136.85900000 80.84920000 53.51230000
N 133.92400000 80.81040000 53.51170000
B 139.01700000 82.11380000 53.51160000
N 136.08400000 82.07120000 53.51190000
B 141.17400000 83.38180000 53.50990000
N 138.24100000 83.33500000 53.51140000
B 143.32800000 84.65420000 53.50670000
N 140.39700000 84.60240000 53.51000000
B 145.47900000 85.93160000 53.50150000
N 142.55000000 85.87420000 53.50720000
B 147.62700000 87.21500000 53.49380000
N 144.70100000 87.15130000 53.50250000
B 149.77000000 88.50530000 53.48310000
N 146.84900000 88.43450000 53.49540000
B 151.91000000 89.80330000 53.46950000
N 148.99300000 89.72490000 53.48550000
B 154.04500000 91.10930000 53.45390000
N 151.13300000 91.02310000 53.47270000
B 156.17600000 92.42340000 53.43820000
N 153.27000000 92.32980000 53.45790000
B 158.30400000 93.74510000 53.42500000
N 155.40300000 93.64490000 53.44290000
B 160.43000000 95.07310000 53.41720000
N 157.53300000 94.96770000 53.43020000
B 162.55400000 96.40560000 53.41700000
N 159.66100000 96.29710000 53.42250000
B 164.67800000 97.74030000 53.42500000
N 161.78700000 97.63120000 53.42190000
B 166.80300000 99.07450000 53.44000000
N 163.91400000 98.96740000 53.42900000
B 168.93100000 100.40600000 53.45950000
N 166.04200000 100.30300000 53.44290000
B 171.06300000 101.73200000 53.48030000
N 168.17300000 101.63600000 53.46120000
B 173.19900000 103.05200000 53.49980000
N 170.30700000 102.96400000 53.48080000
B 175.34000000 104.36400000 53.51640000
N 172.44500000 104.28500000 53.49950000
B 177.48500000 105.66800000 53.52970000
N 174.58900000 105.59800000 53.51550000
B 179.63400000 106.96400000 53.53980000
N 176.73600000 106.90400000 53.52840000
B 181.78700000 108.25300000 53.54720000
N 178.88800000 108.20200000 53.53830000
B 183.94400000 109.53700000 53.55260000
N 181.04400000 109.49300000 53.54580000
B 186.10200000 110.81400000 53.55640000
N 183.20200000 110.77700000 53.55120000
B 188.26400000 112.08700000 53.55890000
N 185.36300000 112.05600000 53.55510000
B 190.42700000 113.35600000 53.56050000
N 187.52600000 113.33000000 53.55770000
B 192.59100000 114.62200000 53.56140000
N 189.69100000 114.60000000 53.55930000
B 194.75700000 115.88400000 53.56160000
N 191.85700000 115.86700000 53.56020000
B 196.92500000 117.14400000 53.56120000
N 194.02500000 117.13000000 53.56050000
B 199.09300000 118.40200000 53.56050000
N 196.19300000 118.39100000 53.56020000
B 201.26100000 119.65700000 53.55930000
N 198.36300000 119.64900000 53.55940000
B 203.43100000 120.91200000 53.55770000
N 200.53300000 120.90600000 53.55820000
B 205.60100000 122.16400000 53.55570000
N 202.70300000 122.16000000 53.55670000
B 207.77200000 123.41600000 53.55320000
N 204.87400000 123.41400000 53.55470000
B 209.94300000 124.66600000 53.55030000
N 207.04600000 124.66500000 53.55220000
B 212.11400000 125.91500000 53.54680000
N 209.21700000 125.91600000 53.54930000
B 214.28600000 127.16400000 53.54260000
N 211.39000000 127.16600000 53.54590000
B 216.45800000 128.41200000 53.53780000
N 213.56200000 128.41500000 53.54180000
B 218.63000000 129.65900000 53.53210000
N 215.73400000 129.66300000 53.53710000
B 220.80200000 130.90600000 53.52550000
N 217.90700000 130.91100000 53.53150000
B 222.97500000 132.15300000 53.51800000
N 220.08000000 132.15800000 53.52520000
B 225.14700000 133.39900000 53.50970000
N 222.25300000 133.40500000 53.51790000
B 227.32000000 134.64400000 53.50070000
N 224.42600000 134.65100000 53.50990000
B 229.49300000 135.89000000 53.49140000
N 226.59900000 135.89700000 53.50110000
B 231.66500000 137.13500000 53.48200000
N 228.77200000 137.14300000 53.49210000
B 233.83800000 138.38100000 53.47330000
N 230.94500000 138.38800000 53.48300000
B 236.01100000 139.62600000 53.46560000
N 233.11800000 139.63400000 53.47450000
B 238.18400000 140.87100000 53.45970000
N 235.29100000 140.87900000 53.46710000
B 2.89090000 -0.00851700 53.45470000
N 0.00000001 -0.00000002 53.45260000
B 5.06250000 1.23738000 53.45850000
N 2.17205000 1.24569000 53.45390000
B 7.23385000 2.48373000 53.46450000
N 4.34391000 2.49173000 53.45780000
B 9.40490000 3.73060000 53.47210000
N 6.51552000 3.73821000 53.46370000
B 11.57560000 4.97812000 53.48080000
N 8.68683000 4.98522000 53.47140000
B 13.74580000 6.22640000 53.49000000
N 10.85780000 6.23288000 53.48010000
B 15.91550000 7.47557000 53.49910000
N 13.02830000 7.48131000 53.48930000
B 18.08470000 8.72578000 53.50770000
N 15.19830000 8.73064000 53.49840000
B 20.25310000 9.97720000 53.51570000
N 17.36770000 9.98101000 53.50710000
B 22.42070000 11.23000000 53.52260000
N 19.53650000 11.23260000 53.51510000
B 24.58740000 12.48440000 53.52860000
N 21.70450000 12.48560000 53.52210000
B 26.75310000 13.74070000 53.53360000
N 23.87150000 13.74020000 53.52820000
B 28.91760000 14.99900000 53.53760000
N 26.03760000 14.99670000 53.53320000
B 31.08080000 16.25960000 53.54070000
N 28.20250000 16.25520000 53.53730000
B 33.24250000 17.52290000 53.54290000
N 30.36610000 17.51610000 53.54040000
B 35.40260000 18.78900000 53.54430000
N 32.52830000 18.77970000 53.54270000
B 37.56100000 20.05830000 53.54500000
N 34.68890000 20.04610000 53.54420000
B 39.71750000 21.33090000 53.54510000
N 36.84770000 21.31570000 53.54490000
B 41.87220000 22.60690000 53.54460000
N 39.00470000 22.58850000 53.54490000
B 44.02500000 23.88640000 53.54360000
N 41.15980000 23.86490000 53.54440000
B 46.17600000 25.16920000 53.54240000
N 43.31290000 25.14460000 53.54350000
B 48.32550000 26.45510000 53.54100000
N 45.46420000 26.42770000 53.54220000
B 50.47360000 27.74360000 53.53970000
N 47.61380000 27.71370000 53.54080000
B 52.62090000 29.03400000 53.53850000
N 49.76190000 29.00220000 53.53940000
B 54.76770000 30.32550000 53.53750000
N 51.90890000 30.29250000 53.53810000
B 56.91450000 31.61750000 53.53690000
N 54.05530000 31.58380000 53.53710000
B 59.06180000 32.90890000 53.53660000
N 56.20140000 32.87540000 53.53650000
B 61.20980000 34.19900000 53.53660000
N 58.34770000 34.16620000 53.53620000
B 63.35910000 35.48710000 53.53690000
N 60.49470000 35.45570000 53.53620000
B 65.50970000 36.77290000 53.53750000
N 62.64270000 36.74310000 53.53650000
B 67.66190000 38.05580000 53.53810000
N 64.79190000 38.02800000 53.53710000
B 69.81560000 39.33590000 53.53880000
N 66.94260000 39.31000000 53.53770000
B 71.97100000 40.61300000 53.53950000
N 69.09480000 40.58910000 53.53850000
B 74.12780000 41.88730000 53.54010000
N 71.24860000 41.86520000 53.53920000
B 76.28610000 43.15890000 53.54060000
N 73.40380000 43.13850000 53.53990000
B 78.44570000 44.42800000 53.54100000
N 75.56040000 44.40910000 53.54040000
B 80.60650000 45.69490000 53.54110000
N 77.71830000 45.67710000 53.54070000
B 82.76820000 46.95980000 53.54110000
N 79.87730000 46.94300000 53.54090000
B 84.93090000 48.22290000 53.54100000
N 82.03740000 48.20690000 53.54090000
B 87.09440000 49.48460000 53.54060000
N 84.19830000 49.46900000 53.54070000
B 89.25860000 50.74490000 53.54000000
N 86.36000000 50.72960000 53.54030000
B 91.42330000 52.00400000 53.53930000
N 88.52240000 51.98880000 53.53980000
B 93.58860000 53.26210000 53.53830000
N 90.68540000 53.24690000 53.53900000
B 95.75440000 54.51940000 53.53720000
N 92.84880000 54.50400000 53.53800000
B 97.92050000 55.77590000 53.53580000
N 95.01280000 55.76020000 53.53670000
B 100.08700000 57.03180000 53.53420000
N 97.17710000 57.01560000 53.53530000
B 102.25400000 58.28710000 53.53230000
N 99.34170000 58.27040000 53.53360000
B 104.42100000 59.54190000 53.53020000
N 101.50700000 59.52470000 53.53160000
B 106.58800000 60.79640000 53.52800000
N 103.67200000 60.77840000 53.52950000
B 108.75600000 62.05050000 53.52560000
N 105.83700000 62.03180000 53.52710000
B 110.92400000 63.30430000 53.52320000
N 108.00300000 63.28480000 53.52470000
B 113.09100000 64.55800000 53.52080000
N 110.16900000 64.53760000 53.52210000
B 115.25900000 65.81160000 53.51860000
N 112.33500000 65.79020000 53.51960000
B 117.42700000 67.06520000 53.51660000
N 114.50100000 67.04270000 53.51730000
B 119.59500000 68.31890000 53.51510000
N 116.66700000 68.29520000 53.51530000
B 121.76300000 69.57280000 53.51390000
N 118.83300000 69.54790000 53.51360000
B 123.93100000 70.82710000 53.51320000
N 120.99900000 70.80080000 53.51230000
B 126.09800000 72.08200000 53.51290000
N 123.16500000 72.05410000 53.51160000
B 128.26500000 73.33770000 53.51300000
N 125.33100000 73.30800000 53.51120000
B 130.43100000 74.59430000 53.51330000
N 127.49600000 74.56260000 53.51130000
B 132.59700000 75.85230000 53.51370000
N 129.66100000 75.81830000 53.51160000
B 134.76100000 77.11190000 53.51400000
N 131.82500000 77.07540000 53.51200000
B 136.92500000 78.37360000 53.51400000
N 133.98800000 78.33410000 53.51240000
B 139.08700000 79.63790000 53.51340000
N 136.15000000 79.59490000 53.51240000
B 141.24600000 80.90540000 53.51200000
N 138.31100000 80.85840000 53.51200000
B 143.40400000 82.17670000 53.50920000
N 140.46900000 82.12510000 53.51070000
B 145.55800000 83.45270000 53.50480000
N 142.62600000 83.39580000 53.50810000
B 147.70900000 84.73410000 53.49790000
N 144.77900000 84.67140000 53.50380000
B 149.85600000 86.02190000 53.48830000
N 146.93000000 85.95260000 53.49730000
B 151.99800000 87.31690000 53.47550000
N 149.07700000 87.24040000 53.48790000
B 154.13600000 88.61950000 53.46020000
N 151.22000000 88.53570000 53.47550000
B 156.26900000 89.93010000 53.44350000
N 153.35900000 89.83890000 53.46040000
B 158.39700000 91.24820000 53.42810000
N 155.49300000 91.15050000 53.44410000
B 160.52200000 92.57300000 53.41700000
N 157.62400000 92.46990000 53.42900000
B 162.64400000 93.90280000 53.41280000
N 159.75100000 93.79610000 53.41800000
B 164.76500000 95.23560000 53.41720000
N 161.87500000 95.12760000 53.41390000
B 166.88600000 96.56880000 53.42970000
N 163.99900000 96.46210000 53.41800000
B 169.00900000 97.90000000 53.44830000
N 166.12300000 97.79720000 53.43020000
B 171.13400000 99.22680000 53.46960000
N 168.24800000 99.13010000 53.44830000
B 173.26300000 100.54700000 53.49070000
N 170.37600000 100.45900000 53.46930000
B 175.39700000 101.86000000 53.50930000
N 172.50800000 101.78100000 53.49000000
B 177.53500000 103.16600000 53.52450000
N 174.64400000 103.09500000 53.50840000
B 179.67800000 104.46300000 53.53620000
N 176.78500000 104.40200000 53.52350000
B 181.82500000 105.75300000 53.54490000
N 178.93100000 105.70100000 53.53520000
B 183.97600000 107.03700000 53.55120000
N 181.08000000 106.99200000 53.54390000
B 186.13100000 108.31500000 53.55560000
N 183.23400000 108.27700000 53.55020000
B 188.28800000 109.58800000 53.55860000
N 185.39000000 109.55700000 53.55470000
B 190.44700000 110.85700000 53.56060000
N 187.54900000 110.83100000 53.55780000
B 192.60800000 112.12300000 53.56170000
N 189.71000000 112.10100000 53.55980000
B 194.77100000 113.38500000 53.56220000
N 191.87300000 113.36800000 53.56100000
B 196.93600000 114.64500000 53.56210000
N 194.03800000 114.63100000 53.56150000
B 199.10200000 115.90200000 53.56160000
N 196.20400000 115.89100000 53.56140000
B 201.26900000 117.15800000 53.56060000
N 198.37100000 117.15000000 53.56090000
B 203.43600000 118.41200000 53.55930000
N 200.53900000 118.40600000 53.55990000
B 205.60500000 119.66400000 53.55750000
N 202.70800000 119.66000000 53.55850000
B 207.77400000 120.91500000 53.55530000
N 204.87700000 120.91300000 53.55670000
B 209.94400000 122.16500000 53.55260000
N 207.04800000 122.16500000 53.55450000
B 212.11400000 123.41500000 53.54930000
N 209.21800000 123.41600000 53.55180000
B 214.28500000 124.66300000 53.54550000
N 211.38900000 124.66500000 53.54860000
B 216.45600000 125.91100000 53.54090000
N 213.56000000 125.91400000 53.54470000
B 218.62700000 127.15800000 53.53550000
N 215.73200000 127.16200000 53.54020000
B 220.79900000 128.40500000 53.52930000
N 217.90400000 128.41000000 53.53490000
B 222.97000000 129.65100000 53.52210000
N 220.07600000 129.65700000 53.52870000
B 225.14200000 130.89700000 53.51400000
N 222.24800000 130.90300000 53.52160000
B 227.31500000 132.14200000 53.50500000
N 224.42100000 132.14900000 53.51360000
B 229.48700000 133.38800000 53.49560000
N 226.59300000 133.39500000 53.50480000
B 231.65900000 134.63300000 53.48590000
N 228.76600000 134.64100000 53.49550000
B 233.83200000 135.87800000 53.47650000
N 230.93900000 135.88600000 53.48600000
B 236.00400000 137.12300000 53.46800000
N 233.11100000 137.13100000 53.47680000
B 238.17600000 138.36800000 53.46100000
N 235.28400000 138.37600000 53.46840000
B 240.34900000 139.61300000 53.45600000
N 237.45700000 139.62200000 53.46150000
B 242.52100000 140.85800000 53.45340000
N 239.62900000 140.86700000 53.45650000
B 7.22644000 -0.02098770 53.46340000
N 4.33640000 -0.01271770 53.45650000
B 9.39746000 1.22553000 53.47020000
N 6.50794000 1.23344000 53.46150000
B 11.56820000 2.47265000 53.47820000
N 8.67922000 2.48010000 53.46830000
B 13.73850000 3.72048000 53.48710000
N 10.85020000 3.72735000 53.47650000
B 15.90830000 4.96914000 53.49610000
N 13.02080000 4.97532000 53.48550000
B 18.07770000 6.21877000 53.50480000
N 15.19090000 6.22413000 53.49470000
B 20.24630000 7.46954000 53.51280000
N 17.36050000 7.47392000 53.50350000
B 22.41430000 8.72161000 53.52010000
N 19.52960000 8.72485000 53.51180000
B 24.58140000 9.97520000 53.52630000
N 21.69790000 9.97710000 53.51920000
B 26.74760000 11.23050000 53.53160000
N 23.86530000 11.23090000 53.52560000
B 28.91270000 12.48780000 53.53590000
N 26.03190000 12.48640000 53.53110000
B 31.07660000 13.74730000 53.53930000
N 28.19740000 13.74390000 53.53550000
B 33.23900000 15.00930000 53.54180000
N 30.36170000 15.00360000 53.53900000
B 35.40000000 16.27400000 53.54350000
N 32.52460000 16.26590000 53.54160000
B 37.55940000 17.54180000 53.54450000
N 34.68610000 17.53090000 53.54340000
B 39.71700000 18.81290000 53.54480000
N 36.84590000 18.79900000 53.54450000
B 41.87270000 20.08740000 53.54460000
N 39.00400000 20.07030000 53.54480000
B 44.02670000 21.36540000 53.54390000
N 41.16020000 21.34510000 53.54460000
B 46.17890000 22.64690000 53.54280000
N 43.31450000 22.62330000 53.54390000
B 48.32940000 23.93160000 53.54160000
N 45.46700000 23.90500000 53.54280000
B 50.47870000 25.21920000 53.54030000
N 47.61780000 25.18990000 53.54150000
B 52.62680000 26.50920000 53.53910000
N 49.76710000 26.47760000 53.54020000
B 54.77440000 27.80070000 53.53810000
N 51.91510000 27.76750000 53.53890000
B 56.92180000 29.09310000 53.53740000
N 54.06230000 29.05890000 53.53790000
B 59.06950000 30.38530000 53.53700000
N 56.20910000 30.35090000 53.53710000
B 61.21790000 31.67670000 53.53690000
N 58.35600000 31.64270000 53.53670000
B 63.36740000 32.96650000 53.53700000
N 60.50340000 32.93350000 53.53650000
B 65.51830000 34.25410000 53.53740000
N 62.65170000 34.22250000 53.53670000
B 67.67080000 35.53910000 53.53800000
N 64.80130000 35.50930000 53.53710000
B 69.82480000 36.82120000 53.53860000
N 66.95230000 36.79340000 53.53770000
B 71.98060000 38.10050000 53.53920000
N 69.10490000 38.07460000 53.53830000
B 74.13800000 39.37690000 53.53980000
N 71.25910000 39.35280000 53.53900000
B 76.29700000 40.65050000 53.54030000
N 73.41480000 40.62820000 53.53970000
B 78.45740000 41.92160000 53.54070000
N 75.57210000 41.90080000 53.54020000
B 80.61900000 43.19040000 53.54100000
N 77.73080000 43.17090000 53.54060000
B 82.78190000 44.45710000 53.54100000
N 79.89080000 44.43860000 53.54080000
B 84.94580000 45.72200000 53.54100000
N 82.05190000 45.70430000 53.54090000
B 87.11060000 46.98530000 53.54070000
