N 155.46100000 86.34640000 69.71010000
B 160.51200000 87.62990000 69.71220000
N 157.62200000 87.61230000 69.71160000
B 162.67300000 88.89520000 69.71330000
N 159.78200000 88.87780000 69.71300000
B 164.83400000 90.16020000 69.71380000
N 161.94300000 90.14290000 69.71400000
B 166.99600000 91.42490000 69.71350000
N 164.10400000 91.40770000 69.71450000
B 169.15800000 92.68940000 69.71250000
N 166.26600000 92.67230000 69.71420000
B 171.32000000 93.95370000 69.71070000
N 168.42700000 93.93660000 69.71300000
B 173.48200000 95.21790000 69.70830000
N 170.58900000 95.20080000 69.71110000
B 175.64400000 96.48200000 69.70550000
N 172.75100000 96.46480000 69.70860000
B 177.80600000 97.74600000 69.70250000
N 174.91200000 97.72870000 69.70570000
B 179.96800000 99.01010000 69.69960000
N 177.07400000 98.99260000 69.70260000
B 182.13000000 100.27400000 69.69690000
N 179.23600000 100.25600000 69.69960000
B 184.29300000 101.53800000 69.69460000
N 181.39800000 101.52000000 69.69680000
B 186.45500000 102.80200000 69.69280000
N 183.56000000 102.78400000 69.69450000
B 188.61700000 104.06700000 69.69140000
N 185.72200000 104.04800000 69.69260000
B 190.77900000 105.33100000 69.69060000
N 187.88400000 105.31200000 69.69120000
B 192.94100000 106.59600000 69.69020000
N 190.04600000 106.57700000 69.69030000
B 195.10300000 107.86100000 69.69020000
N 192.20700000 107.84100000 69.68990000
B 197.26500000 109.12700000 69.69070000
N 194.36900000 109.10600000 69.68990000
B 199.42600000 110.39200000 69.69150000
N 196.53000000 110.37100000 69.69030000
B 201.58800000 111.65800000 69.69270000
N 198.69100000 111.63700000 69.69110000
B 203.74900000 112.92500000 69.69420000
N 200.85200000 112.90300000 69.69220000
B 205.91000000 114.19200000 69.69600000
N 203.01300000 114.16900000 69.69370000
B 208.07000000 115.45900000 69.69810000
N 205.17400000 115.43600000 69.69550000
B 210.23100000 116.72700000 69.70060000
N 207.33400000 116.70300000 69.69760000
B 212.39100000 117.99500000 69.70350000
N 209.49400000 117.97100000 69.70010000
B 214.55100000 119.26400000 69.70680000
N 211.65400000 119.23900000 69.70300000
B 216.71000000 120.53400000 69.71060000
N 213.81400000 120.50800000 69.70640000
B 218.86900000 121.80500000 69.71510000
N 215.97300000 121.77800000 69.71030000
B 221.02700000 123.07600000 69.72030000
N 218.13100000 123.04800000 69.71490000
B 223.18500000 124.34800000 69.72640000
N 220.29000000 124.31900000 69.72030000
B 225.34300000 125.62000000 69.73350000
N 222.44700000 125.59100000 69.72660000
B 227.50000000 126.89400000 69.74160000
N 224.60500000 126.86300000 69.73390000
B 229.65600000 128.16800000 69.75080000
N 226.76100000 128.13700000 69.74230000
B 231.81200000 129.44300000 69.76090000
N 228.91800000 129.41100000 69.75180000
B 233.96700000 130.71900000 69.77150000
N 231.07300000 130.68600000 69.76220000
B 236.12200000 131.99600000 69.78220000
N 233.22900000 131.96200000 69.77310000
B 238.27600000 133.27300000 69.79220000
N 235.38300000 133.23800000 69.78400000
B 77.78540000 134.55100000 69.80070000
N 237.53800000 134.51600000 69.79430000
B 79.93870000 135.82900000 69.80690000
N 239.69100000 135.79300000 69.80290000
B 15.89930000 0.18854400 69.76320000
N 13.00890000 0.15604300 69.77650000
B 18.05230000 1.46393000 69.75320000
N 15.16170000 1.43231000 69.76600000
B 20.20580000 2.73846000 69.74350000
N 17.31480000 2.70779000 69.75530000
B 22.35980000 4.01210000 69.73460000
N 19.46840000 3.98242000 69.74510000
B 24.51420000 5.28482000 69.72660000
N 21.62240000 5.25615000 69.73570000
B 26.66920000 6.55663000 69.71960000
N 23.77700000 6.52897000 69.72730000
B 28.82470000 7.82754000 69.71350000
N 25.93210000 7.80088000 69.72000000
B 30.98070000 9.09758000 69.70840000
N 28.08780000 9.07189000 69.71370000
B 33.13730000 10.36680000 69.70410000
N 30.24400000 10.34200000 69.70840000
B 35.29430000 11.63520000 69.70060000
N 32.40070000 11.61140000 69.70400000
B 37.45180000 12.90290000 69.69780000
N 34.55790000 12.87990000 69.70050000
B 39.60970000 14.16990000 69.69560000
N 36.71560000 14.14770000 69.69760000
B 41.76800000 15.43630000 69.69400000
N 38.87370000 15.41490000 69.69540000
B 43.92660000 16.70220000 69.69280000
N 41.03220000 16.68140000 69.69380000
B 46.08560000 17.96750000 69.69200000
N 43.19110000 17.94740000 69.69260000
B 48.24490000 19.23240000 69.69160000
N 45.35040000 19.21280000 69.69180000
B 50.40450000 20.49690000 69.69140000
N 47.50990000 20.47790000 69.69140000
B 52.56430000 21.76100000 69.69140000
N 49.66980000 21.74250000 69.69120000
B 54.72430000 23.02490000 69.69140000
N 51.82980000 23.00680000 69.69120000
B 56.88450000 24.28850000 69.69150000
N 53.99010000 24.27080000 69.69120000
B 59.04490000 25.55180000 69.69150000
N 56.15060000 25.53450000 69.69130000
B 61.20540000 26.81510000 69.69140000
N 58.31120000 26.79800000 69.69130000
B 63.36600000 28.07810000 69.69120000
N 60.47200000 28.06140000 69.69120000
B 65.52670000 29.34120000 69.69100000
N 62.63290000 29.32460000 69.69110000
B 67.68750000 30.60410000 69.69070000
N 64.79390000 30.58780000 69.69090000
B 69.84830000 31.86710000 69.69030000
N 66.95500000 31.85090000 69.69060000
B 72.00920000 33.13010000 69.68990000
N 69.11610000 33.11400000 69.69020000
B 74.17000000 34.39320000 69.68950000
N 71.27720000 34.37720000 69.68990000
B 76.33080000 35.65640000 69.68920000
N 73.43830000 35.64040000 69.68950000
B 78.49160000 36.91970000 69.68890000
N 75.59940000 36.90370000 69.68920000
B 80.65240000 38.18320000 69.68870000
N 77.76050000 38.16720000 69.68890000
B 82.81300000 39.44700000 69.68850000
N 79.92150000 39.43090000 69.68870000
B 84.97350000 40.71110000 69.68840000
N 82.08240000 40.69480000 69.68850000
B 87.13400000 41.97540000 69.68840000
N 84.24330000 41.95900000 69.68850000
B 89.29420000 43.24010000 69.68860000
N 86.40400000 43.22350000 69.68850000
B 91.45440000 44.50510000 69.68880000
N 88.56450000 44.48830000 69.68860000
B 93.61430000 45.77060000 69.68910000
N 90.72490000 45.75360000 69.68880000
B 95.77400000 47.03650000 69.68950000
N 92.88510000 47.01920000 69.68920000
B 97.93350000 48.30290000 69.69010000
N 95.04510000 48.28520000 69.68960000
B 100.09300000 49.56980000 69.69090000
N 97.20480000 49.55180000 69.69030000
B 102.25200000 50.83730000 69.69180000
N 99.36440000 50.81880000 69.69100000
B 104.41100000 52.10530000 69.69300000
N 101.52400000 52.08640000 69.69200000
B 106.56900000 53.37380000 69.69440000
N 103.68300000 53.35450000 69.69320000
B 108.72700000 54.64290000 69.69600000
N 105.84100000 54.62320000 69.69460000
B 110.88500000 55.91260000 69.69780000
N 108.00000000 55.89240000 69.69620000
B 113.04300000 57.18280000 69.69980000
N 110.15800000 57.16220000 69.69810000
B 115.20100000 58.45350000 69.70200000
N 112.31600000 58.43240000 69.70010000
B 117.35800000 59.72470000 69.70410000
N 114.47400000 59.70320000 69.70220000
B 119.51500000 60.99620000 69.70610000
N 116.63100000 60.97450000 69.70440000
B 121.67200000 62.26820000 69.70790000
N 118.78800000 62.24610000 69.70640000
B 123.82900000 63.54030000 69.70930000
N 120.94500000 63.51800000 69.70820000
B 125.98600000 64.81260000 69.71020000
N 123.10200000 64.79020000 69.70960000
B 128.14300000 66.08490000 69.71060000
N 125.25900000 66.06250000 69.71060000
B 130.30000000 67.35720000 69.71050000
N 127.41600000 67.33480000 69.71110000
B 132.45700000 68.62930000 69.71000000
N 129.57300000 68.60700000 69.71100000
B 134.61400000 69.90120000 69.70910000
N 131.73000000 69.87900000 69.71050000
B 136.77200000 71.17270000 69.70790000
N 133.88700000 71.15080000 69.70960000
B 138.93000000 72.44380000 69.70670000
N 136.04500000 72.42220000 69.70860000
B 141.08800000 73.71440000 69.70550000
N 138.20200000 73.69320000 69.70740000
B 143.24600000 74.98440000 69.70460000
N 140.36000000 74.96360000 69.70640000
B 145.40500000 76.25400000 69.70390000
N 142.51900000 76.23360000 69.70550000
B 147.56400000 77.52290000 69.70370000
N 144.67700000 77.50290000 69.70490000
B 149.72300000 78.79130000 69.70380000
N 146.83600000 78.77180000 69.70480000
B 151.88300000 80.05920000 69.70440000
N 148.99500000 80.04000000 69.70500000
B 154.04300000 81.32660000 69.70540000
N 151.15500000 81.30770000 69.70570000
B 156.20400000 82.59340000 69.70680000
N 153.31500000 82.57490000 69.70670000
B 158.36500000 83.85980000 69.70830000
N 155.47500000 83.84160000 69.70800000
B 160.52600000 85.12580000 69.70990000
N 157.63500000 85.10790000 69.70960000
B 162.68700000 86.39140000 69.71130000
N 159.79600000 86.37370000 69.71110000
B 164.84900000 87.65670000 69.71230000
N 161.95700000 87.63910000 69.71240000
B 167.01000000 88.92170000 69.71260000
N 164.11900000 88.90430000 69.71330000
B 169.17200000 90.18650000 69.71220000
N 166.28000000 90.16910000 69.71350000
B 171.33400000 91.45110000 69.71110000
N 168.44200000 91.43370000 69.71300000
B 173.49700000 92.71550000 69.70920000
N 170.60400000 92.69810000 69.71160000
B 175.65900000 93.97980000 69.70680000
N 172.76500000 93.96240000 69.70960000
B 177.82100000 95.24410000 69.70410000
N 174.92800000 95.22650000 69.70700000
B 179.98400000 96.50830000 69.70130000
N 177.09000000 96.49060000 69.70410000
B 182.14600000 97.77260000 69.69860000
N 179.25200000 97.75470000 69.70120000
B 184.30900000 99.03690000 69.69630000
N 181.41400000 99.01880000 69.69840000
B 186.47100000 100.30100000 69.69430000
N 183.57600000 100.28300000 69.69600000
B 188.63400000 101.56600000 69.69280000
N 185.73900000 101.54700000 69.69390000
B 190.79600000 102.83000000 69.69180000
N 187.90100000 102.81100000 69.69240000
B 192.95900000 104.09500000 69.69120000
N 190.06300000 104.07600000 69.69130000
B 195.12100000 105.36100000 69.69110000
N 192.22500000 105.34100000 69.69070000
B 197.28300000 106.62600000 69.69140000
N 194.38700000 106.60600000 69.69050000
B 199.44500000 107.89200000 69.69210000
N 196.54900000 107.87100000 69.69080000
B 201.60700000 109.15800000 69.69310000
N 198.71100000 109.13600000 69.69150000
B 203.76900000 110.42400000 69.69440000
N 200.87200000 110.40200000 69.69250000
B 205.93100000 111.69100000 69.69610000
N 203.03400000 111.66900000 69.69380000
B 208.09200000 112.95900000 69.69800000
N 205.19500000 112.93500000 69.69550000
B 210.25300000 114.22700000 69.70030000
N 207.35600000 114.20300000 69.69740000
B 212.41400000 115.49500000 69.70290000
N 209.51700000 115.47000000 69.69970000
B 214.57400000 116.76400000 69.70580000
N 211.67700000 116.73900000 69.70240000
B 216.73400000 118.03400000 69.70920000
N 213.83700000 118.00800000 69.70540000
B 218.89300000 119.30400000 69.71310000
N 215.99700000 119.27700000 69.70890000
B 221.05300000 120.57500000 69.71760000
N 218.15600000 120.54700000 69.71300000
B 223.21100000 121.84700000 69.72290000
N 220.31500000 121.81800000 69.71770000
B 225.36900000 123.11900000 69.72900000
N 222.47300000 123.09000000 69.72320000
B 227.52700000 124.39300000 69.73610000
N 224.63100000 124.36200000 69.72970000
B 229.68400000 125.66700000 69.74420000
N 226.78900000 125.63500000 69.73710000
B 231.84000000 126.94100000 69.75320000
N 228.94600000 126.90900000 69.74560000
B 233.99600000 128.21700000 69.76300000
N 231.10200000 128.18400000 69.75510000
B 236.15100000 129.49300000 69.77310000
N 233.25800000 129.46000000 69.76540000
B 75.66170000 130.77000000 69.78300000
N 235.41300000 130.73600000 69.77590000
B 77.81580000 132.04700000 69.79190000
N 237.56800000 132.01300000 69.78620000
B 20.23520000 0.23420300 69.74520000
N 17.34480000 0.20349100 69.75700000
B 22.38860000 1.50803000 69.73680000
N 19.49790000 1.47828000 69.74740000
B 24.54260000 2.78096000 69.72910000
N 21.65140000 2.75220000 69.73840000
B 26.69700000 4.05298000 69.72220000
N 23.80540000 4.02522000 69.73020000
B 28.85190000 5.32410000 69.71620000
N 25.95990000 5.29733000 69.72280000
B 31.00730000 6.59434000 69.71100000
N 28.11500000 6.56854000 69.71650000
B 33.16330000 7.86374000 69.70660000
N 30.27050000 7.83888000 69.71100000
B 35.31970000 9.13233000 69.70290000
N 32.42660000 9.10838000 69.70640000
B 37.47660000 10.40020000 69.69990000
N 34.58320000 10.37710000 69.70260000
B 39.63390000 11.66730000 69.69740000
N 36.74030000 11.64500000 69.69950000
B 41.79160000 12.93380000 69.69560000
N 38.89780000 12.91230000 69.69700000
B 43.94970000 14.19980000 69.69420000
N 41.05570000 14.17890000 69.69510000
B 46.10820000 15.46520000 69.69320000
N 43.21410000 15.44500000 69.69370000
B 48.26690000 16.73010000 69.69260000
N 45.37280000 16.71050000 69.69280000
B 50.42600000 17.99460000 69.69230000
N 47.53180000 17.97550000 69.69220000
B 52.58530000 19.25870000 69.69220000
N 49.69110000 19.24020000 69.69190000
B 54.74480000 20.52250000 69.69210000
N 51.85060000 20.50440000 69.69180000
B 56.90460000 21.78610000 69.69220000
N 54.01040000 21.76840000 69.69180000
B 59.06450000 23.04940000 69.69220000
N 56.17040000 23.03210000 69.69180000
B 61.22460000 24.31250000 69.69210000
N 58.33060000 24.29550000 69.69180000
B 63.38480000 25.57550000 69.69190000
N 60.49100000 25.55880000 69.69180000
B 65.54510000 26.83840000 69.69170000
N 62.65150000 26.82190000 69.69170000
B 67.70550000 28.10120000 69.69140000
N 64.81210000 28.08500000 69.69150000
B 69.86600000 29.36400000 69.69100000
N 66.97270000 29.34790000 69.69120000
B 72.02650000 30.62690000 69.69060000
N 69.13350000 30.61090000 69.69080000
B 74.18700000 31.88980000 69.69010000
N 71.29430000 31.87390000 69.69040000
B 76.34750000 33.15280000 69.68970000
N 73.45510000 33.13690000 69.69000000
B 78.50800000 34.41590000 69.68940000
N 75.61590000 34.40010000 69.68960000
B 80.66850000 35.67920000 69.68910000
N 77.77670000 35.66340000 69.68930000
B 82.82890000 36.94280000 69.68890000
N 79.93740000 36.92690000 69.68900000
B 84.98920000 38.20660000 69.68870000
N 82.09810000 38.19050000 69.68880000
B 87.14940000 39.47060000 69.68870000
N 84.25870000 39.45450000 69.68870000
B 89.30950000 40.73510000 69.68870000
N 86.41920000 40.71870000 69.68870000
B 91.46950000 41.99980000 69.68880000
N 88.57960000 41.98330000 69.68870000
B 93.62930000 43.26500000 69.68910000
N 90.73980000 43.24820000 69.68890000
B 95.78890000 44.53060000 69.68940000
N 92.89990000 44.51350000 69.68910000
B 97.94830000 45.79670000 69.68990000
N 95.05970000 45.77930000 69.68950000
B 100.10800000 47.06330000 69.69060000
N 97.21940000 47.04550000 69.69000000
B 102.26600000 48.33040000 69.69140000
N 99.37890000 48.31220000 69.69070000
B 104.42500000 49.59810000 69.69240000
N 101.53800000 49.57950000 69.69150000
B 106.58400000 50.86630000 69.69360000
N 103.69700000 50.84730000 69.69260000
B 108.74200000 52.13510000 69.69510000
N 105.85600000 52.11560000 69.69380000
B 110.90000000 53.40450000 69.69680000
N 108.01400000 53.38450000 69.69530000
B 113.05800000 54.67440000 69.69860000
N 110.17200000 54.65400000 69.69700000
B 115.21500000 55.94490000 69.70070000
N 112.33000000 55.92400000 69.69890000
B 117.37300000 57.21590000 69.70280000
N 114.48800000 57.19460000 69.70100000
B 119.53000000 58.48730000 69.70480000
N 116.64600000 58.46560000 69.70310000
B 121.68700000 59.75910000 69.70670000
N 118.80300000 59.73710000 69.70520000
B 123.84400000 61.03110000 69.70820000
N 120.96000000 61.00890000 69.70710000
B 126.00000000 62.30340000 69.70940000
N 123.11700000 62.28100000 69.70870000
B 128.15700000 63.57580000 69.71000000
N 125.27400000 63.55330000 69.70980000
B 130.31400000 64.84820000 69.71010000
N 127.43100000 64.82570000 69.71050000
B 132.47100000 66.12050000 69.70960000
N 129.58800000 66.09800000 69.71060000
B 134.62900000 67.39260000 69.70880000
N 131.74500000 67.37020000 69.71020000
B 136.78600000 68.66440000 69.70760000
N 133.90200000 68.64220000 69.70940000
B 138.94400000 69.93580000 69.70630000
N 136.05900000 69.91390000 69.70840000
B 141.10200000 71.20680000 69.70490000
N 138.21700000 71.18520000 69.70710000
B 143.26000000 72.47720000 69.70370000
N 140.37400000 72.45600000 69.70590000
B 145.41900000 73.74710000 69.70280000
N 142.53300000 73.72640000 69.70470000
B 147.57800000 75.01650000 69.70220000
N 144.69100000 74.99610000 69.70390000
B 149.73700000 76.28530000 69.70200000
N 146.85000000 76.26540000 69.70340000
B 151.89700000 77.55360000 69.70220000
N 149.00900000 77.53400000 69.70330000
B 154.05700000 78.82130000 69.70290000
N 151.16900000 78.80210000 69.70360000
B 156.21800000 80.08860000 69.70410000
N 153.32800000 80.06970000 69.70440000
B 158.37800000 81.35530000 69.70550000
N 155.48900000 81.33680000 69.70560000
B 160.53900000 82.62170000 69.70710000
N 157.64900000 82.60340000 69.70700000
B 162.70100000 83.88760000 69.70870000
N 159.81000000 83.86960000 69.70860000
B 164.86200000 85.15320000 69.71010000
N 161.97100000 85.13530000 69.71010000
B 167.02400000 86.41860000 69.71100000
N 164.13300000 86.40080000 69.71140000
B 169.18600000 87.68360000 69.71120000
N 166.29400000 87.66590000 69.71220000
B 171.34900000 88.94850000 69.71080000
N 168.45600000 88.93080000 69.71220000
B 173.51100000 90.21320000 69.70950000
N 170.61800000 90.19550000 69.71160000
B 175.67400000 91.47780000 69.70770000
N 172.78000000 91.46010000 69.71010000
B 177.83600000 92.74220000 69.70540000
N 174.94200000 92.72450000 69.70800000
B 179.99900000 94.00670000 69.70290000
N 177.10500000 93.98880000 69.70560000
B 182.16200000 95.27110000 69.70040000
N 179.26700000 95.25310000 69.70290000
B 184.32500000 96.53560000 69.69810000
N 181.43000000 96.51730000 69.70020000
B 186.48800000 97.80020000 69.69610000
N 183.59200000 97.78160000 69.69770000
B 188.65000000 99.06490000 69.69450000
N 185.75500000 99.04600000 69.69560000
B 190.81300000 100.33000000 69.69330000
N 187.91800000 100.31100000 69.69390000
B 192.97600000 101.59500000 69.69260000
N 190.08000000 101.57500000 69.69270000
B 195.13900000 102.86000000 69.69230000
N 192.24300000 102.84000000 69.69190000
B 197.30200000 104.12600000 69.69240000
N 194.40500000 104.10500000 69.69160000
B 199.46400000 105.39100000 69.69290000
N 196.56700000 105.37100000 69.69170000
B 201.62700000 106.65800000 69.69380000
N 198.73000000 106.63600000 69.69220000
B 203.78900000 107.92400000 69.69500000
N 200.89200000 107.90200000 69.69300000
B 205.95100000 109.19100000 69.69640000
N 203.05400000 109.16900000 69.69420000
B 208.11300000 110.45900000 69.69820000
N 205.21500000 110.43500000 69.69570000
B 210.27400000 111.72600000 69.70020000
N 207.37700000 111.70300000 69.69750000
B 212.43600000 112.99500000 69.70250000
N 209.53800000 112.97000000 69.69960000
B 214.59600000 114.26400000 69.70510000
N 211.69900000 114.23900000 69.70190000
B 216.75700000 115.53300000 69.70800000
N 213.86000000 115.50700000 69.70460000
B 218.91700000 116.80400000 69.71130000
N 216.02000000 116.77700000 69.70770000
B 221.07700000 118.07500000 69.71520000
N 218.18000000 118.04700000 69.71130000
B 223.23600000 119.34600000 69.71960000
N 220.34000000 119.31800000 69.71530000
B 225.39500000 120.61800000 69.72470000
N 222.49900000 120.58900000 69.72010000
B 227.55300000 121.89100000 69.73070000
N 224.65700000 121.86100000 69.72560000
B 229.71100000 123.16500000 69.73760000
N 226.81600000 123.13400000 69.73200000
B 231.86800000 124.44000000 69.74540000
N 228.97300000 124.40800000 69.73940000
B 234.02400000 125.71500000 69.75400000
N 231.13000000 125.68200000 69.74770000
B 73.53580000 126.99100000 69.76320000
N 233.28600000 126.95800000 69.75690000
B 75.69100000 128.26700000 69.77250000
N 235.44200000 128.23400000 69.76670000
B 24.57120000 0.27670300 69.73070000
N 21.68070000 0.24788500 69.74000000
B 26.72520000 1.54893000 69.72430000
N 23.83420000 1.52109000 69.73230000
B 28.87960000 2.82026000 69.71850000
N 25.98820000 2.79340000 69.72530000
B 31.03450000 4.09070000 69.71350000
N 28.14270000 4.06481000 69.71910000
B 33.18980000 5.36030000 69.70910000
N 30.29770000 5.33534000 69.71360000
B 35.34570000 6.62908000 69.70530000
N 32.45320000 6.60503000 69.70900000
B 37.50200000 7.89708000 69.70220000
N 34.60920000 7.87390000 69.70500000
B 39.65870000 9.16438000 69.69960000
N 36.76560000 9.14201000 69.70170000
B 41.81590000 10.43100000 69.69750000
N 38.92260000 10.40940000 69.69900000
B 43.97350000 11.69700000 69.69590000
N 41.07990000 11.67610000 69.69690000
B 46.13140000 12.96250000 69.69480000
N 43.23770000 12.94230000 69.69530000
B 48.28960000 14.22750000 69.69400000
N 45.39580000 14.20790000 69.69410000
B 50.44810000 15.49200000 69.69350000
N 47.55430000 15.47300000 69.69340000
B 52.60700000 16.75610000 69.69330000
N 49.71300000 16.73760000 69.69290000
B 54.76600000 18.02000000 69.69320000
N 51.87210000 18.00190000 69.69270000
B 56.92530000 19.28350000 69.69310000
N 54.03140000 19.26580000 69.69260000
B 59.08470000 20.54670000 69.69310000
N 56.19090000 20.52950000 69.69260000
B 61.24440000 21.80980000 69.69300000
N 58.35070000 21.79290000 69.69260000
B 63.40420000 23.07270000 69.69290000
N 60.51060000 23.05610000 69.69260000
B 65.56410000 24.33550000 69.69260000
N 62.67060000 24.31910000 69.69240000
B 67.72410000 25.59820000 69.69220000
N 64.83080000 25.58200000 69.69220000
B 69.88420000 26.86090000 69.69180000
N 66.99110000 26.84490000 69.69190000
B 72.04430000 28.12360000 69.69140000
N 69.15150000 28.10770000 69.69150000
B 74.20450000 29.38630000 69.69090000
N 71.31190000 29.37060000 69.69110000
B 76.36470000 30.64920000 69.69040000
N 73.47240000 30.63340000 69.69070000
B 78.52490000 31.91210000 69.69000000
N 75.63290000 31.89640000 69.69030000
B 80.68510000 33.17520000 69.68960000
N 77.79340000 33.15950000 69.68990000
B 82.84530000 34.43850000 69.68940000
N 79.95380000 34.42280000 69.68950000
B 85.00540000 35.70210000 69.68910000
N 82.11420000 35.68620000 69.68930000
B 87.16540000 36.96590000 69.68900000
N 84.27460000 36.94990000 69.68910000
B 89.32520000 38.23010000 69.68890000
N 86.43490000 38.21390000 69.68890000
B 91.48500000 39.49460000 69.68900000
N 88.59500000 39.47820000 69.68890000
B 93.64470000 40.75950000 69.68910000
N 90.75510000 40.74290000 69.68900000
B 95.80410000 42.02480000 69.68940000
N 92.91500000 42.00790000 69.68920000
B 97.96340000 43.29060000 69.68980000
N 95.07470000 43.27340000 69.68940000
B 100.12300000 44.55690000 69.69030000
N 97.23430000 44.53930000 69.68990000
B 102.28100000 45.82370000 69.69100000
N 99.39360000 45.80570000 69.69040000
B 104.44000000 47.09100000 69.69180000
N 101.55300000 47.07260000 69.69110000
B 106.59900000 48.35900000 69.69290000
N 103.71200000 48.34010000 69.69200000
B 108.75700000 49.62740000 69.69420000
N 105.87000000 49.60820000 69.69310000
B 110.91500000 50.89650000 69.69570000
N 108.02900000 50.87680000 69.69440000
B 113.07200000 52.16620000 69.69740000
N 110.18700000 52.14600000 69.69600000
B 115.23000000 53.43640000 69.69930000
N 112.34500000 53.41570000 69.69780000
B 117.38700000 54.70710000 69.70140000
N 114.50300000 54.68600000 69.69970000
B 119.54400000 55.97840000 69.70340000
N 116.66000000 55.95680000 69.70180000
B 121.70100000 57.25000000 69.70530000
N 118.81700000 57.22810000 69.70380000
B 123.85800000 58.52200000 69.70700000
N 120.97400000 58.49980000 69.70580000
B 126.01500000 59.79430000 69.70830000
N 123.13100000 59.77180000 69.70750000
B 128.17200000 61.06670000 69.70910000
N 125.28800000 61.04410000 69.70880000
B 130.32900000 62.33920000 69.70940000
N 127.44500000 62.31650000 69.70970000
B 132.48600000 63.61170000 69.70910000
N 129.60200000 63.58900000 69.71000000
B 134.64300000 64.88400000 69.70840000
N 131.75900000 64.86140000 69.70980000
B 136.80000000 66.15600000 69.70720000
N 133.91600000 66.13360000 69.70910000
B 138.95800000 67.42770000 69.70580000
N 136.07300000 67.40560000 69.70800000
B 141.11600000 68.69900000 69.70430000
N 138.23100000 68.67720000 69.70670000
B 143.27400000 69.96990000 69.70290000
N 140.38900000 69.94830000 69.70530000
B 145.43300000 71.24020000 69.70170000
N 142.54700000 71.21900000 69.70400000
B 147.59200000 72.51000000 69.70070000
N 144.70500000 72.48920000 69.70280000
B 149.75100000 73.77920000 69.70020000
N 146.86400000 73.75880000 69.70200000
B 151.91100000 75.04790000 69.70010000
N 149.02300000 75.02790000 69.70150000
B 154.07100000 76.31600000 69.70040000
N 151.18200000 76.29640000 69.70150000
B 156.23100000 77.58370000 69.70130000
N 153.34200000 77.56440000 69.70200000
B 158.39200000 78.85080000 69.70250000
N 155.50200000 78.83190000 69.70290000
B 160.55300000 80.11750000 69.70400000
N 157.66300000 80.09890000 69.70410000
B 162.71400000 81.38380000 69.70570000
N 159.82400000 81.36540000 69.70570000
B 164.87600000 82.64980000 69.70740000
N 161.98500000 82.63150000 69.70730000
B 167.03800000 83.91540000 69.70870000
N 164.14600000 83.89730000 69.70890000
B 169.20000000 85.18080000 69.70960000
N 166.30800000 85.16280000 69.71010000
B 171.36300000 86.44600000 69.70980000
N 168.47000000 86.42800000 69.71080000
B 173.52500000 87.71090000 69.70930000
N 170.63200000 87.69300000 69.71080000
B 175.68800000 88.97580000 69.70820000
N 172.79400000 88.95780000 69.71010000
B 177.85100000 90.24050000 69.70650000
N 174.95700000 90.22240000 69.70870000
B 180.01400000 91.50520000 69.70440000
N 177.11900000 91.48700000 69.70670000
B 182.17700000 92.76980000 69.70220000
N 179.28200000 92.75150000 69.70440000
B 184.34000000 94.03450000 69.70010000
N 181.44500000 94.01600000 69.70200000
B 186.50300000 95.29930000 69.69810000
N 183.60800000 95.28050000 69.69960000
B 188.66700000 96.56420000 69.69650000
N 185.77100000 96.54510000 69.69750000
B 190.83000000 97.82920000 69.69520000
N 187.93400000 97.80980000 69.69570000
B 192.99300000 99.09430000 69.69430000
N 190.09700000 99.07460000 69.69440000
B 195.15600000 100.36000000 69.69380000
N 192.26000000 100.34000000 69.69350000
B 197.31900000 101.62500000 69.69380000
N 194.42200000 101.60500000 69.69300000
B 199.48200000 102.89100000 69.69410000
N 196.58500000 102.87000000 69.69290000
B 201.64500000 104.15800000 69.69480000
N 198.74800000 104.13600000 69.69320000
B 203.80800000 105.42400000 69.69580000
N 200.91000000 105.40200000 69.69390000
B 205.97000000 106.69100000 69.69700000
N 203.07300000 106.66900000 69.69490000
B 208.13300000 107.95900000 69.69850000
N 205.23500000 107.93500000 69.69620000
B 210.29500000 109.22600000 69.70030000
N 207.39700000 109.20300000 69.69780000
B 212.45700000 110.49500000 69.70230000
N 209.55900000 110.47000000 69.69960000
B 214.61800000 111.76400000 69.70450000
N 211.72100000 111.73900000 69.70170000
B 216.77900000 113.03300000 69.70700000
N 213.88200000 113.00700000 69.70410000
B 218.94000000 114.30300000 69.70980000
N 216.04300000 114.27700000 69.70680000
B 221.10100000 115.57400000 69.71290000
N 218.20300000 115.54700000 69.70980000
B 223.26100000 116.84600000 69.71660000
N 220.36400000 116.81700000 69.71320000
B 225.42000000 118.11800000 69.72080000
N 222.52300000 118.08900000 69.71720000
B 227.57900000 119.39000000 69.72560000
N 224.68300000 119.36100000 69.72180000
B 229.73700000 120.66400000 69.73130000
N 226.84100000 120.63300000 69.72710000
B 231.89500000 121.93800000 69.73780000
N 229.00000000 121.90700000 69.73330000
B 71.40740000 123.21300000 69.74520000
N 231.15700000 123.18100000 69.74040000
B 73.56380000 124.48800000 69.75320000
N 233.31400000 124.45600000 69.74830000
B 28.90750000 0.31602000 69.72020000
N 26.01680000 0.28909800 69.72690000
B 31.06190000 1.58667000 69.71550000
N 28.17080000 1.56071000 69.72110000
B 33.21680000 2.85647000 69.71130000
N 30.32530000 2.83144000 69.71590000
B 35.37210000 4.12544000 69.70760000
N 32.48020000 4.10131000 69.71140000
B 37.52790000 5.39363000 69.70440000
